Price,Close,High,Low,Open,Volume
Ticker,POW.VN,POW.VN,POW.VN,POW.VN,POW.VN
Date,,,,,
2020-04-23,7627.6650390625,7780.218059922246,7627.6650390625,7756.1308145026815,5998159
2020-04-24,7667.810546875,7667.810546875,7499.198893694247,7627.665137325223,4992645
2020-04-27,7948.830078125,8013.062731774414,7748.101635863079,7772.18888098161,8985737
2020-04-28,8269.994140625,8269.994140625,7948.829944697271,7948.829944697271,8011199
2020-04-29,8269.994140625,8269.994140625,8269.994140625,8269.994140625,0
2020-04-30,8269.994140625,8269.994140625,8269.994140625,8269.994140625,0
2020-05-01,8269.994140625,8269.994140625,8269.994140625,8269.994140625,0
2020-05-04,7884.59619140625,8229.848557778823,7884.59619140625,7988.975182686744,11677957
2020-05-05,7756.130859375,7884.596635558408,7635.694165044565,7884.596635558408,5874030
2020-05-06,7988.9755859375,7988.9755859375,7675.839529361828,7675.839529361828,4748171
2020-05-07,8189.70361328125,8189.70361328125,7988.975633856654,7997.00471571077,6624777
2020-05-08,8109.41162109375,8350.285935714812,8029.120804934501,8189.703370324656,11241204
2020-05-11,8149.55810546875,8189.703514253906,8005.033700770512,8109.411763611919,8195422
2020-05-12,8350.28515625,8591.158515314866,8029.120055449132,8149.55720151735,11444122
2020-05-13,8269.994140625,8470.722112981699,8149.557917053971,8350.28588941067,6470565
2020-05-14,8149.55810546875,8269.994331824219,8149.55810546875,8229.848923039062,5637279
2020-05-15,8149.55810546875,8149.55810546875,8149.55810546875,8149.55810546875,0
2020-05-18,8149.55810546875,8149.55810546875,8149.55810546875,8149.55810546875,0
2020-05-19,8269.994140625,8269.994140625,8149.557917053971,8269.994140625,6773444
2020-05-20,8269.994140625,8269.994140625,8269.994140625,8269.994140625,0
2020-05-21,8189.70361328125,8269.994431822415,8109.4118616684,8229.849022551833,4067860
2020-05-22,8109.41162109375,8189.703370324656,8109.41162109375,8149.557962245032,4079153
2020-05-25,8189.70361328125,8350.286183435264,8029.121043127236,8109.4118616684,7293593
2020-05-26,8591.1591796875,8591.1591796875,8229.848646613504,8269.994054050248,11297919
2020-05-27,8269.994140625,8711.59642626706,8269.994140625,8671.4500853384,7799736
2020-05-28,8350.28515625,8430.575964914431,8229.848010181782,8310.138818846213,5201204
2020-05-29,8229.8486328125,8350.285787992414,8229.8486328125,8350.285787992414,3886789
2020-06-01,8390.4306640625,8430.576068889834,8189.702706854246,8269.993516508915,7015585
2020-06-02,8430.576171875,8671.449536853019,8350.285361239525,8390.430766557263,9995059
2020-06-03,8510.8681640625,8510.8681640625,8430.57641801126,8430.57641801126,2204022
2020-06-04,8510.8681640625,8591.158977042118,8470.72182450107,8510.8681640625,5263227
2020-06-05,8470.7216796875,8510.868018562596,8390.430868080515,8390.430868080515,4319390
2020-06-08,8470.7216796875,8470.7216796875,8470.7216796875,8470.7216796875,0
2020-06-09,8470.7216796875,8470.7216796875,8470.7216796875,8470.7216796875,0
2020-06-10,9032.7607421875,9313.780467062985,8791.887358773989,8912.324517016577,10070363
2020-06-11,8430.576171875,9153.197199880651,8430.576171875,9032.760050855844,9550809
2020-06-12,8390.4306640625,8390.4306640625,7988.974749645992,8029.120154473326,9593006
2020-06-15,8430.576171875,8751.741280560087,8390.430766557263,8551.013320899807,9511884
2020-06-16,8591.1591796875,8711.59633506938,8510.868364814009,8711.59633506938,3367116
2020-06-17,8470.7216796875,8671.449641776566,8390.430868080515,8631.304235973073,2724826
2020-06-18,8350.28515625,8430.575964914431,8269.993414513998,8350.28515625,2511947
2020-06-19,8350.28515625,8470.721369246648,8350.28515625,8390.430560582216,6557435
2020-06-22,8430.576171875,8591.158726217544,8390.430766557263,8510.867915582068,3754652
2020-06-23,8430.576171875,8510.867915582068,8350.285361239525,8430.576171875,3714406
2020-06-24,8310.1396484375,8470.7222148687,8269.994240097616,8430.576806528816,4318081
2020-06-25,8229.8486328125,8269.994040181924,8149.557818073652,8189.703225443076,2394042
2020-06-26,8189.70361328125,8350.286183435264,8149.558204010668,8350.286183435264,2541875
2020-06-29,7868.53857421875,8149.558308872115,7796.276836601901,8149.558308872115,8177668
2020-06-30,7788.24755859375,8029.120944324861,7643.723153926414,8029.120944324861,4129252
2020-07-01,7868.53857421875,7900.654902048461,7764.160042236342,7764.160042236342,4037598
2020-07-02,7715.9853515625,7908.683780108568,7707.9562698120735,7908.683780108568,4266090
2020-07-03,7764.15966796875,7828.392787067693,7740.07242325758,7740.07242325758,2636064
2020-07-06,8021.091796875,8021.091796875,7772.188864891309,7828.392903254024,2967586
2020-07-07,7948.830078125,8149.558053851086,7948.830078125,8109.411712248534,3531372
2020-07-08,7916.712890625,7972.917396153882,7900.654727065799,7908.6838088454,2129326
2020-07-09,8013.06298828125,8069.266562023624,7916.713071651196,7916.713071651196,2812410
2020-07-10,8013.06298828125,8013.06298828125,8013.06298828125,8013.06298828125,0
2020-07-13,8069.26611328125,8149.557861519783,8029.120705697806,8149.557861519783,2741867
2020-07-14,8069.26611328125,8069.26611328125,7988.975298114364,8029.120705697806,1985991
2020-07-15,8069.26611328125,8069.26611328125,8069.26611328125,8069.26611328125,0
2020-07-16,8109.41162109375,8109.41162109375,8029.120804934501,8069.266213014125,2654723
2020-07-17,8029.12109375,8109.41191279739,8029.12109375,8109.41191279739,2434870
2020-07-20,7916.712890625,8069.26637750909,7916.712890625,8029.120968611087,2851513
2020-07-21,7884.59619140625,7940.800694282654,7860.508947204205,7940.800694282654,3533931
2020-07-22,7812.3349609375,7900.654862021754,7804.30587902075,7884.596698188253,2428064
2020-07-23,7748.1015625,7820.363763707208,7699.9270727190815,7804.305600446902,3279723
2020-07-24,7475.111328125,7732.043337857696,7210.15023682589,7715.985174724869,10260644
2020-07-27,7065.62646484375,7210.150402903965,6953.218853788952,6985.33518079437,7809958
2020-07-28,7475.111328125,7523.286284059304,7073.655383661042,7073.655383661042,5432231
2020-07-29,7386.791015625,7386.791015625,7105.771759242713,7226.208916646428,4360255
2020-07-30,7475.111328125,7475.111328125,7258.325192760195,7258.325192760195,2267592
2020-07-31,7346.6455078125,7434.9658709932355,7306.499633710807,7322.5582632729775,1489808
2020-08-03,7426.93701171875,7467.082420485905,7330.587564141744,7346.645727648605,4077142
2020-08-04,7499.19873046875,7539.344605680568,7467.082403527964,7467.082403527964,2478734
2020-08-05,7659.78125,7667.810331684626,7467.082356497306,7507.22823145627,3850411
2020-08-06,7587.51904296875,7667.810326294402,7555.402716252822,7643.723081257456,3803251
2020-08-07,7547.37353515625,7587.518943022345,7499.198579181109,7579.489861449127,2490741
2020-08-10,7756.130859375,7948.830223453875,7587.519207390885,7611.606919485646,3677064
2020-08-11,7699.92724609375,7836.422103415557,7635.694125070397,7756.130818770324,2105157
2020-08-12,7812.3349609375,7836.422206687751,7699.927347567148,7699.927347567148,4571920
2020-08-13,7980.94677734375,7988.975859424567,7812.335120574886,7812.335120574886,4389374
2020-08-14,8021.091796875,8149.558036979539,7988.975470116781,8029.120878564554,6928477
2020-08-17,7916.712890625,8029.120968611087,7868.538399947396,8029.120968611087,3060858
2020-08-18,7932.77197265625,7980.946463245193,7884.596548995632,7908.683794290104,1368904
2020-08-19,8189.70361328125,8189.70361328125,7627.665084278043,7948.830224586071,4746874
2020-08-20,8029.12109375,8189.703664916471,7988.975684226306,8189.703664916471,3860550
2020-08-21,8069.26611328125,8109.411520864694,7988.975298114364,8069.26611328125,2082857
2020-08-24,8109.41162109375,8149.557962245032,8029.120804934501,8149.557962245032,4481873
2020-08-25,8029.12109375,8189.703664916471,8029.12109375,8109.41191279739,3922989
2020-08-26,8069.26611328125,8149.557861519783,7988.975298114364,8029.120705697806,4529080
2020-08-27,8069.26611328125,8189.703269103226,8069.26611328125,8109.411520864694,3173396
2020-08-28,8109.41162109375,8229.84877840428,8109.41162109375,8109.41162109375,4813252
2020-08-31,8069.26611328125,8189.703269103226,8029.120705697806,8149.557861519783,2895650
2020-09-01,8069.26611328125,8109.411520864694,8013.062542664429,8069.26611328125,3275855
2020-09-02,8069.26611328125,8069.26611328125,8069.26611328125,8069.26611328125,0
2020-09-03,8430.576171875,8430.576171875,8069.265657872175,8109.411063189913,11503337
2020-09-04,8350.28515625,8390.430560582216,8229.848010181782,8269.993414513998,2744461
2020-09-07,8069.26611328125,8390.43124009209,8069.26611328125,8350.285832508645,4301826
2020-09-08,8069.26611328125,8109.411520864694,8005.033461147741,8069.26611328125,6084838
2020-09-09,8029.12109375,8069.266503273695,7940.801192797872,7948.830274702611,2797856
2020-09-10,8069.26611328125,8149.557861519783,8029.120705697806,8069.26611328125,2357378
2020-09-11,8069.26611328125,8069.26611328125,8069.26611328125,8069.26611328125,0
2020-09-14,8029.12109375,8109.41191279739,8021.092011845261,8029.12109375,5126698
2020-09-15,8149.55810546875,8189.703514253906,8029.120946041606,8029.120946041606,4807742
2020-09-16,8149.55810546875,8189.703514253906,8069.266354826763,8149.55810546875,1379662
2020-09-17,8029.12109375,8189.703664916471,8029.12109375,8149.558255392776,3356561
2020-09-18,8029.12109375,8109.41191279739,8021.092011845261,8069.266503273695,8343899
2020-09-21,8109.41162109375,8149.557962245032,8029.120804934501,8109.41162109375,5569949
2020-09-22,8029.12109375,8109.41191279739,8029.12109375,8069.266503273695,6080566
2020-09-23,8350.28515625,8350.28515625,8069.265459781348,8109.410864113564,14529114
2020-09-24,8229.8486328125,8430.576602731262,8189.703225443076,8350.285787992414,5682916
2020-09-25,8149.55810546875,8269.994331824219,8109.411763611919,8269.994331824219,3361155
2020-09-28,8149.55810546875,8229.848923039062,8109.411763611919,8189.703514253906,5809401
2020-09-29,8149.55810546875,8350.286082466206,8149.55810546875,8229.848923039062,11661547
2020-09-30,8229.8486328125,8310.139447551348,8149.557818073652,8149.557818073652,4039823
2020-10-01,8269.994140625,8310.13954848201,8189.703324910981,8269.994140625,6012284
2020-10-02,8510.8681640625,8671.449790021737,8269.993858980402,8310.139265470212,21679431
2020-10-05,8751.7412109375,8832.032020934239,8631.304062870806,8711.59580593913,7299424
2020-10-06,8631.3046875,8791.887252186083,8591.159279596392,8791.887252186083,7669633
2020-10-07,8470.7216796875,8671.449641776566,8470.7216796875,8591.158830169581,9533554
2020-10-08,8430.576171875,8551.013320899807,8390.430766557263,8551.013320899807,7838161
2020-10-09,8470.7216796875,8631.304235973073,8430.576273884008,8510.868018562596,4841669
2020-10-12,8310.1396484375,8591.159372960015,8269.994240097616,8510.868556280248,7868208
2020-10-13,8229.8486328125,8350.285787992414,8229.8486328125,8350.285787992414,3936817
2020-10-14,8189.70361328125,8310.139841092998,8109.4118616684,8269.994431822415,9768793
2020-10-15,8149.55810546875,8269.994331824219,8109.411763611919,8189.703514253906,7283418
2020-10-16,8269.994140625,8390.43129726768,8109.41157612531,8189.703324910981,5706835
2020-10-19,8149.55810546875,8350.286082466206,8109.411763611919,8350.286082466206,7311407
2020-10-20,8189.70361328125,8229.849022551833,8109.4118616684,8229.849022551833,5859512
2020-10-21,8149.55810546875,8229.848923039062,8149.55810546875,8189.703514253906,3079232
2020-10-22,8310.1396484375,8350.285989849048,8149.558015077965,8189.703423417849,7223383
2020-10-23,8269.994140625,8390.43129726768,8189.703324910981,8350.28588941067,3067344
2020-10-26,8109.41162109375,8310.139594563529,8109.41162109375,8269.994186483906,6068678
2020-10-27,7956.85888671875,8109.411433899871,7956.85888671875,8069.266026746945,13072887
2020-10-28,7772.18896484375,7980.946491064346,7756.130801258128,7948.830163893103,7897042
2020-10-29,7699.92724609375,7844.451185226496,7651.752288692275,7667.810452314153,7246159
2020-10-30,7547.37353515625,7828.392789826398,7507.228127290155,7828.392789826398,8751652
2020-11-02,7627.6650390625,7667.810448095107,7547.373754461446,7547.373754461446,3171385
2020-11-03,7788.24755859375,7812.334803859694,7667.810399192358,7707.956274504768,3341722
2020-11-04,7900.65478515625,7988.975618452922,7756.130845524971,7788.247639415355,6522021
2020-11-05,7844.45068359375,7916.712415271249,7836.421602296251,7908.683333973749,3962057
2020-11-06,7852.48046875,7876.567714801565,7804.3059766468705,7844.451386732811,2420448
2020-11-09,8069.26611328125,8069.26611328125,7908.68354987583,7932.771727497543,6253295
2020-11-10,8029.12109375,8189.703664916471,8021.092011845261,8189.703664916471,6655527
2020-11-11,7948.830078125,8069.26630371765,7940.800996418823,8029.120895186767,6417051
2020-11-12,7997.00439453125,8029.120720657845,7972.917149936304,7988.975312999602,3083492
2020-11-13,8029.12109375,8069.266503273695,7997.004766131045,8013.062929940523,4696715
2020-11-16,7868.53857421875,8109.411966013279,7707.956468534348,8069.266556226141,7192824
2020-11-17,7988.9755859375,8029.120994967284,7916.7129166122095,7948.830176907716,5298986
2020-11-18,8046.88720703125,8104.778198416297,8022.076782151945,8104.778198416297,8234514
2020-11-19,8146.12890625,8179.210433840133,8038.617065110281,8063.427489988678,7265961
2020-11-20,8170.9404296875,8237.101563809698,8154.39918507133,8187.4807132180495,6253509
2020-11-23,8228.8310546875,8311.532468648236,8195.750489103206,8220.560913291427,8018124
2020-11-24,8187.48046875,8270.181883933386,8137.858658554377,8270.181883933386,5528299
2020-11-25,8154.39892578125,8253.641584894493,8137.858642776641,8187.480452876058,5340648
2020-11-26,8170.9404296875,8228.831422044423,8104.778334479682,8154.39918507133,3970732
2020-11-27,8476.9365234375,8559.63793999122,8237.101454346102,8237.101454346102,23258323
2020-11-30,8352.8837890625,8559.638300233923,8352.8837890625,8559.638300233923,7195608
2020-12-01,8352.8837890625,8435.586170182458,8187.480948993881,8270.18236902819,9810324
2020-12-02,8931.7958984375,8931.7958984375,8352.883121226087,8352.883121226087,29466446
2020-12-03,9428.0078125,9552.06090095918,9097.20021733261,9179.90259666727,26136350
2020-12-04,9552.060546875,9800.165753510748,9179.902256378584,9303.954379153662,18474845
2020-12-07,9469.3583984375,9676.11290245604,9428.007689850914,9428.007689850914,14161868
2020-12-08,9386.6572265625,9593.411735984082,9262.604136475296,9510.709355564066,16495910
2020-12-09,9428.0078125,9758.81540766739,9345.305433165338,9386.657103375484,20008374
2020-12-10,9345.3056640625,9593.411847110889,9303.95495391632,9510.709465732876,11443813
2020-12-11,9634.76171875,9634.76171875,9345.304850746674,9428.007224927154,13504619
2020-12-14,9841.5166015625,9882.86730974436,9634.762099567604,9717.46351593132,17590223
2020-12-15,9634.76171875,9841.516212572846,9593.411012202543,9758.814799477934,14857947
2020-12-16,9676.11328125,9758.815662746363,9552.061150633936,9634.762571044645,13133125
2020-12-17,9800.166015625,10213.67502477278,9634.762219748764,9676.11292844642,22700654
2020-12-18,9924.2177734375,10006.920148849402,9841.51635911118,9924.2177734375,15428123
2020-12-21,9924.2177734375,10130.972270338882,9841.51635911118,10048.27085601256,13508118
2020-12-22,9924.2177734375,9924.2177734375,9924.2177734375,9924.2177734375,0
2020-12-23,10255.025390625,10544.48226400271,10213.67468330978,10255.025390625,21497135
2020-12-24,10006.919921875,10461.779612523913,9634.761643676597,10420.42890629866,13487840
2020-12-25,10172.32421875,10213.674927052029,9800.165921860553,10006.920424456288,11170411
2020-12-28,10875.2890625,10875.2890625,10255.025559312098,10337.727936388512,32592303
2020-12-29,11123.3955078125,11330.150013989794,10751.237204476243,10875.289331531245,17844085
2020-12-30,11082.0439453125,11412.851542842483,10999.34252647282,11123.395615817974,11063644
2020-12-31,11247.447265625,11330.149642032256,10916.63968216716,11040.692766235248,13191685
2021-01-01,11247.447265625,11247.447265625,11247.447265625,11247.447265625,0
2021-01-04,11660.9560546875,11867.710550358866,11371.50014518182,11495.552265933293,1643259
2021-01-05,11743.6591796875,11909.062979006225,11495.553000166592,11536.904670810502,1141888
2021-01-06,11495.552734375,11909.062703653764,11412.851317170616,11867.711033965956,1881961
2021-01-07,11578.2548828125,11743.658675023273,11288.79800617225,11495.552506164317,2246517
2021-01-08,11536.904296875,11743.658799050643,11412.851211135368,11743.658799050643,2102242
2021-01-11,12074.4658203125,12115.817490966934,11619.606092884464,11660.95680245326,1783905
2021-01-12,12074.4658203125,12198.518910104527,11867.71131138288,12198.518910104527,1216001
2021-01-13,11743.6591796875,12074.465817239314,11743.6591796875,12074.465817239314,1538336
2021-01-14,11743.6591796875,11826.360598804044,11495.553000166592,11743.6591796875,1615103
2021-01-15,11867.7109375,12074.465439915984,11743.658812701777,11743.658812701777,1327397
2021-01-18,12198.5185546875,12570.67685213471,11867.710965604289,11991.764051781896,1975459
2021-01-19,11454.2021484375,12487.974679991188,11371.500730347454,12239.869464635429,2017978
2021-01-20,11578.2548828125,11785.009382804566,10833.938298406823,11619.605590593794,1598098
2021-01-21,11867.7109375,12074.465439915984,11536.904310285792,11826.360229233924,1196771
2021-01-22,11867.7109375,12198.518525799816,11702.307143350092,11867.7109375,1352839
2021-01-25,11702.3076171875,11950.41379900122,11660.956907247097,11702.3076171875,872638
2021-01-26,11164.74609375,11743.658896881583,10916.639920203885,11743.658896881583,1231221
2021-01-27,10585.8330078125,11206.09650293591,10420.429216895807,10833.938213644746,1728106
2021-01-28,9882.8671875,10172.324063363832,9882.8671875,9882.8671875,1115863
2021-01-29,9841.5166015625,10337.727983001614,9221.253095577811,9221.253095577811,1457393
2021-02-01,9510.708984375,10213.674865624034,9510.708984375,9800.16586291952,1451264
2021-02-02,9634.76171875,9758.814799477934,9303.95414419922,9510.708638022064,1090777
2021-02-03,10296.3759765625,10296.3759765625,9841.516279285974,9924.217692941496,2014860
2021-02-04,10420.4296875,10709.88561386234,10296.376598438635,10585.83348588661,1850664
2021-02-05,10503.130859375,10585.833237167994,10337.728025960232,10420.429442667615,713809
2021-02-08,10048.271484375,10585.83359436894,9841.516974544353,10461.780504036296,1446611
2021-02-09,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-10,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-11,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-12,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-15,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-16,10048.271484375,10048.271484375,10048.271484375,10048.271484375,0
2021-02-17,10751.2373046875,10751.2373046875,10337.728288478633,10461.780416689911,1182372
2021-02-18,10792.587890625,10999.342396364182,10585.833384885818,10875.289308486424,1393359
2021-02-19,10792.587890625,10999.342396364182,10668.534802747245,10668.534802747245,964042
2021-02-22,10668.5341796875,10875.288673351884,10627.183473171735,10792.587260320355,1123264
2021-02-23,10627.18359375,10792.587382775326,10544.482179780129,10751.23667579039,1115137
2021-02-24,10627.18359375,10627.18359375,10627.18359375,10627.18359375,0
2021-02-25,10627.18359375,10627.18359375,10627.18359375,10627.18359375,0
2021-02-26,10420.4296875,10503.131106150488,10255.025889113393,10337.728268849512,894344
2021-03-01,10792.587890625,10833.938599555711,10461.78029700806,10503.131005938772,1221820
2021-03-02,10709.8857421875,10916.640252376672,10668.535032366795,10916.640252376672,1212812
2021-03-03,10627.18359375,10709.885007719877,10544.482179780129,10668.534300734937,1046557
2021-03-04,10420.4296875,10709.88561386234,10255.025889113393,10709.88561386234,1208790
2021-03-05,11123.3955078125,11123.3955078125,10668.534825353949,10709.885534372284,5278518
2021-03-08,11702.3076171875,11867.711418034763,11619.606197306692,11867.711418034763,4073096
2021-03-09,11247.447265625,11578.254849082838,11247.447265625,11536.904141422006,3413455
2021-03-10,11288.7978515625,11578.25472423839,11040.692647187152,11123.395022702658,2641954
2021-03-11,11412.8515625,11536.904652058822,11330.150143517876,11536.904652058822,1624588
2021-03-12,11371.5009765625,11536.904777409529,11288.798595596165,11495.553106383535,1609927
2021-03-15,11330.1494140625,11454.201534548987,11288.797746148097,11371.500120891327,1890088
2021-03-16,11247.447265625,11330.149642032256,10999.342058574415,11330.149642032256,2414759
2021-03-17,11536.904296875,11743.658799050643,11330.149794699351,11371.50050291736,3060394
2021-03-18,11454.2021484375,11702.30736379326,11371.500730347454,11660.956654748235,1357171
2021-03-19,11082.0439453125,11371.500833422646,11082.0439453125,11330.150124002806,2573910
2021-03-22,11206.0966796875,11330.149765103084,11123.395263467515,11164.745971577508,1744611
2021-03-23,10999.341796875,11288.797704699598,10916.63942243542,11247.446998022591,1678971
2021-03-24,10544.482421875,10833.938338500868,10420.429336986428,10709.885253612296,2879907
2021-03-25,10420.4296875,10751.237284273217,10420.4296875,10585.83348588661,1593291
2021-03-26,10503.130859375,10627.183945521683,10006.92043695948,10337.728025960232,1729046
2021-03-29,10833.9384765625,10957.991563031934,10503.13088670108,10709.885390093064,1326719
2021-03-30,10916.6396484375,11082.043439655365,10751.236818305228,10916.6396484375,1378972
2021-03-31,10916.6396484375,11082.043439655365,10751.236818305228,10751.236818305228,1069631
2021-04-01,11288.7978515625,11412.850934292965,10751.236735596844,10916.639564456687,2602815
2021-04-02,11247.447265625,11454.20176501475,11164.745850303336,11371.500349693088,1402426
2021-04-05,11288.7978515625,11454.201641507923,11164.74572991762,11454.201641507923,1501196
2021-04-06,11123.3955078125,11288.798343885835,11040.693128690207,11247.447634867502,1650399
2021-04-07,11536.904296875,11619.605713311015,11040.692915002084,11164.746000741716,2845611
2021-04-08,11412.8515625,11619.606071040946,11288.798472941178,11578.255361549884,1590994
2021-04-09,11412.8515625,11495.552981482124,11330.150143517876,11454.202271991062,1553378
2021-04-12,11785.009765625,11991.764272333214,11371.500752208574,11536.90454979227,4687148
2021-04-13,11454.2021484375,11867.711161058976,11330.150021302432,11826.360452013952,2021929
2021-04-14,11412.8515625,11495.552981482124,11206.097053959053,11247.447763450116,1767673
2021-04-15,11082.0439453125,11495.552961682164,11082.0439453125,11495.552961682164,2571637
2021-04-16,10916.6396484375,11206.096523340158,10585.833027087365,10999.342024589228,2572077
2021-04-19,10833.9384765625,10999.342271493208,10709.885390093064,10999.342271493208,1344949
2021-04-20,10751.2373046875,10999.342522195697,10709.885634198106,10875.28943289878,1350019
2021-04-21,10751.2373046875,10751.2373046875,10751.2373046875,10751.2373046875,0
2021-04-22,10213.6748046875,10751.23688943042,10213.6748046875,10627.183804924947,2017347
2021-04-23,10420.4296875,10420.4296875,10048.27138140154,10213.675179788148,1681065
2021-04-26,10006.919921875,10544.48198605998,9965.569215649746,10544.48198605998,1333668
2021-04-27,10006.919921875,10213.674414086829,9841.516135888423,10006.919921875,957140
2021-04-28,10089.6220703125,10379.078957174816,10006.92065182934,10006.92065182934,836224
2021-04-29,10172.32421875,10296.376343656078,10089.62184106034,10255.025635354052,682667
2021-04-30,10172.32421875,10172.32421875,10172.32421875,10172.32421875,0
2021-05-03,10172.32421875,10172.32421875,10172.32421875,10172.32421875,0
2021-05-04,9965.5693359375,10048.270749386242,9841.516254678816,9882.866961403186,1157298
2021-05-05,10503.130859375,10627.183945521683,10048.271145313172,10048.271145313172,2062020
2021-05-06,10172.32421875,10585.833223941476,10172.32421875,10503.130846251815,1118492
2021-05-07,10006.919921875,10172.323707861577,9924.217548338933,10089.621334325508,1229912
2021-05-10,10089.6220703125,10172.32444988129,9882.867563018972,9924.218272260552,1193284
2021-05-11,10172.32421875,10461.78013794979,10048.271132758317,10172.32421875,1431498
2021-05-12,10296.3759765625,10379.078351303597,10172.323856079214,10172.323856079214,827883
2021-05-13,10089.6220703125,10420.429666416394,10089.6220703125,10255.025868364448,1386992
2021-05-14,10130.97265625,10379.078830851036,10089.6219475117,10213.67503481222,1571002
2021-05-17,10048.271484375,10337.728374789293,10048.271484375,10172.324574707643,875328
2021-05-18,9924.2177734375,10130.972270338882,9882.86706627434,10006.920148849402,1180384
2021-05-19,9676.11328125,10006.920885064144,9593.411860839293,9924.21850356778,2019180
2021-05-20,9469.3583984375,9800.165989301411,9428.007689850914,9676.11290245604,1772219
2021-05-21,9676.11328125,9882.867793362428,9345.305677435856,9469.358769137574,1198710
2021-05-24,9758.8154296875,9882.867557340966,9676.113050166226,9800.166138905322,850195
2021-05-25,9841.5166015625,10048.271103557396,9800.16589338064,9924.218017926216,1059635
2021-05-26,9634.76171875,9841.516212572846,9634.76171875,9841.516212572846,1217108
2021-05-27,9634.76171875,9800.16550602539,9552.060305655088,9717.463131844912,1190928
2021-05-28,9676.11328125,9758.815662746363,9593.411860839293,9634.762571044645,1314997
2021-05-31,9717.4638671875,9717.4638671875,9469.358648042513,9676.11315751094,1283545
2021-06-01,10006.919921875,10172.323707861577,9924.217548338933,10006.919921875,1817867
2021-06-02,9841.5166015625,10089.621811739256,9800.16589338064,10048.271103557396,1259650
2021-06-03,10503.130859375,10503.130859375,9882.867350812796,9882.867350812796,3506180
2021-06-04,10833.9384765625,10833.9384765625,10461.780178239807,10751.23705963995,3342626
2021-06-07,10668.5341796875,11123.394834617597,10585.832766655974,10999.34175398474,19475302
2021-06-08,10668.5341796875,10668.5341796875,10668.5341796875,10668.5341796875,0
2021-06-09,10006.919921875,10089.621334325508,9758.814723437916,9924.217548338933,17536316
2021-06-10,9841.5166015625,10089.621811739256,9758.815185198784,10006.92039537554,13697495
2021-06-11,9965.5693359375,10048.270749386242,9841.516254678816,9841.516254678816,8552887
2021-06-14,10089.6220703125,10213.675159122868,9924.218272260552,10048.27136107092,13005748
2021-06-15,9965.5693359375,10213.674537369296,9924.217668127558,10089.621456110612,8441384
2021-06-16,9965.5693359375,10172.323830644926,9924.217668127558,9965.5693359375,10322060
2021-06-17,10255.025390625,10420.429180971463,9841.516395301627,9882.867102616849,19811120
2021-06-18,10172.32421875,10420.429429647764,10130.972549362366,10420.429429647764,11391037
2021-06-21,10337.7275390625,10503.130364686942,10089.621378454707,10172.323752352491,21131663
2021-06-22,10379.0791015625,10585.833611732276,10337.728391745672,10420.429811379328,16130569
2021-06-23,10172.32421875,10461.78013794979,10089.62184106034,10420.429429647764,9772518
2021-06-24,10048.271484375,10213.675284456647,9965.570064876998,10130.972903873002,11456249
2021-06-25,10048.271484375,10130.972903873002,9882.867684293356,10048.271484375,9980887
2021-06-28,10048.271484375,10130.972903873002,10006.920774626,10089.622194124002,8156974
2021-06-29,9965.5693359375,10130.972162834983,9965.5693359375,10089.621456110612,9448719
2021-06-30,9965.5693359375,10172.323830644926,9924.217668127558,9965.5693359375,9566529
2021-07-01,10006.919921875,10048.270628100254,9882.866842113675,9965.569215649746,9291401
2021-07-02,9924.2177734375,10089.621563175722,9924.2177734375,10006.920148849402,7614096
2021-07-05,9924.2177734375,9924.2177734375,9924.2177734375,9924.2177734375,0
2021-07-06,9924.2177734375,9924.2177734375,9924.2177734375,9924.2177734375,0
2021-07-07,9924.2177734375,9924.2177734375,9924.2177734375,9924.2177734375,0
2021-07-08,9924.2177734375,9924.2177734375,9924.2177734375,9924.2177734375,0
2021-07-09,8931.7958984375,9345.30488771914,8931.7958984375,9345.30488771914,15254253
2021-07-12,8931.7958984375,8931.7958984375,8931.7958984375,8931.7958984375,0
2021-07-13,8725.0419921875,8725.0419921875,8352.883684519662,8435.586064604535,12821536
2021-07-14,8725.0419921875,8725.0419921875,8725.0419921875,8725.0419921875,0
2021-07-15,8849.0947265625,8849.0947265625,8518.28714167315,8642.340226278056,6931869
2021-07-16,8849.0947265625,8849.0947265625,8849.0947265625,8849.0947265625,0
2021-07-19,8352.8837890625,8600.989971336725,8253.642085021329,8518.287590216767,13103804
2021-07-20,8518.287109375,8518.287109375,8311.532609874492,8435.585694009034,8959867
2021-07-21,8476.9365234375,8600.98960935369,8435.58581516064,8518.287231714361,5137230
2021-07-22,8559.6376953125,8683.69077768261,8435.58557402797,8518.286988217656,10603971
2021-07-23,8683.69140625,8890.445917775683,8600.989986073986,8600.989986073986,14544418
2021-07-26,8683.69140625,8725.042116338007,8559.63831490033,8600.989986073986,4622198
2021-07-27,8931.7958984375,9055.84897965622,8725.041403796678,8766.3930715933,13444025
2021-07-28,8766.3935546875,8931.79639064664,8766.3935546875,8849.09497266707,6334013
2021-07-29,8807.744140625,8849.094849037077,8725.041762715235,8849.094849037077,5414262
