Price,Close,High,Low,Open,Volume
Ticker,SSI.VN,SSI.VN,SSI.VN,SSI.VN,SSI.VN
Date,,,,,
2013-07-23,2555.96630859375,2570.9133958821167,2541.0189216744866,2570.9133958821167,9244378
2013-07-24,2511.124755859375,2555.9663175118294,2511.124755859375,2555.9663175118294,3808926
2013-07-25,2481.23046875,2541.018968828416,2481.23046875,2526.0718812626747,2923099
2013-07-26,2466.283203125,2511.124764939602,2451.335965914983,2511.124764939602,4866153
2013-07-29,2436.388916015625,2481.2304785203232,2436.388916015625,2481.2304785203232,2206621
2013-07-30,2451.3359375,2466.2831745367544,2436.3888502786936,2436.3888502786936,1661914
2013-07-31,2466.283203125,2481.230440335017,2451.335965914983,2466.283203125,949296
2013-08-01,2496.177734375,2496.177734375,2451.336168848201,2451.336168848201,2634078
2013-08-02,2481.23046875,2496.177556315741,2466.2832313688077,2496.177556315741,1784338
2013-08-05,2466.283203125,2496.1775277295847,2451.335965914983,2481.230440335017,1811803
2013-08-06,2466.283203125,2481.230440335017,2451.335965914983,2466.283203125,1711877
2013-08-07,2481.23046875,2496.177556315741,2451.3359939876154,2466.2832313688077,2798212
2013-08-08,2466.283203125,2496.1775277295847,2451.335965914983,2481.230440335017,1317716
2013-08-09,2451.3359375,2481.2304115735087,2451.3359375,2466.2831745367544,1059198
2013-08-12,2436.388916015625,2466.2832410802735,2436.388916015625,2466.2832410802735,967113
2013-08-13,2421.441650390625,2451.3359751073112,2421.441650390625,2436.3888876566934,1310244
2013-08-14,2451.3359375,2466.2831745367544,2406.494526020633,2421.4416132419396,3277931
2013-08-15,2481.23046875,2496.177556315741,2436.3889064218743,2466.2832313688077,3668520
2013-08-16,2481.23046875,2496.177556315741,2451.3359939876154,2496.177556315741,1910251
2013-08-19,2570.913818359375,2585.8609081039913,2511.1251597499645,2511.1251597499645,14495292
2013-08-20,2555.96630859375,2600.8078700897468,2541.0189216744866,2570.9133958821167,4263437
2013-08-21,2526.072021484375,2555.966497906196,2511.1249330889245,2541.019109879826,3026761
2013-08-22,2481.23046875,2541.018968828416,2466.2832313688077,2511.1247936969335,4331422
2013-08-23,2466.283203125,2496.1775277295847,2451.335965914983,2496.1775277295847,3813852
2013-08-26,2481.23046875,2481.23046875,2451.3359939876154,2466.2832313688077,2778917
2013-08-27,2466.283203125,2496.1775277295847,2451.335965914983,2481.230440335017,1929834
2013-08-28,2436.388916015625,2466.2832410802735,2406.494590950977,2451.336003640223,7224635
2013-08-29,2421.441650390625,2451.3359751073112,2421.441650390625,2451.3359751073112,2262332
2013-08-30,2436.388916015625,2436.388916015625,2406.494590950977,2421.441678575575,1595530
2013-09-02,2436.388916015625,2436.388916015625,2436.388916015625,2436.388916015625,0
2013-09-03,2406.494384765625,2451.335793612917,2406.494384765625,2436.388707268966,980415
2013-09-04,2361.65283203125,2421.441477188017,2346.7057456497782,2421.441477188017,4677715
2013-09-05,2376.600341796875,2391.5474298988956,2346.7060157773776,2376.600341796875,2307984
2013-09-06,2421.441650390625,2421.441650390625,2376.600238223321,2406.494562940007,2242831
2013-09-09,2361.65283203125,2421.441477188017,2346.7057456497782,2421.441477188017,2987390
2013-09-10,2376.600341796875,2376.600341796875,2346.7060157773776,2376.600341796875,2613961
2013-09-11,2376.600341796875,2406.4946678163724,2361.6531038793983,2391.5474298988956,1426386
2013-09-12,2376.600341796875,2391.5474298988956,2361.6531038793983,2376.600341796875,565521
2013-09-13,2376.600341796875,2391.5474298988956,2361.6531038793983,2361.6531038793983,1169551
2013-09-16,2376.600341796875,2391.5474298988956,2361.6531038793983,2391.5474298988956,1547743
2013-09-17,2361.65283203125,2376.6000682281615,2346.7057456497782,2376.6000682281615,991048
2013-09-18,2346.70556640625,2376.5998867012777,2346.70556640625,2376.5998867012777,2887875
2013-09-19,2361.65283203125,2376.6000682281615,2361.65283203125,2376.6000682281615,1034155
2013-09-20,2361.65283203125,2376.6000682281615,2346.7057456497782,2361.65283203125,1070939
2013-09-23,2406.494384765625,2406.494384765625,2346.705739758943,2376.6000622622837,3041130
2013-09-24,2421.441650390625,2436.3888876566934,2406.494562940007,2406.494562940007,3105462
2013-09-25,2436.388916015625,2451.336003640223,2406.494590950977,2421.441678575575,6088665
2013-09-26,2421.441650390625,2451.3359751073112,2406.494562940007,2436.3888876566934,1880774
2013-09-27,2421.441650390625,2436.3888876566934,2391.547325673939,2436.3888876566934,2555336
2013-09-30,2481.23046875,2496.177556315741,2421.4416690406815,2421.4416690406815,7282850
2013-10-01,2481.23046875,2541.018968828416,2466.2832313688077,2496.177556315741,10841879
2013-10-02,2496.177734375,2511.12497282242,2481.2306457430414,2496.177734375,3773126
2013-10-03,2481.23046875,2496.177556315741,2451.3359939876154,2481.23046875,5516123
2013-10-04,2451.3359375,2466.2831745367544,2436.3888502786936,2451.3359375,3390501
2013-10-07,2496.177734375,2511.12497282242,2451.336168848201,2451.336168848201,4466409
2013-10-08,2541.019287109375,2570.9137656162584,2481.230779542018,2496.1778689799894,17506986
2013-10-09,2511.124755859375,2541.018930540413,2511.124755859375,2541.018930540413,2584936
2013-10-10,2496.177734375,2541.019150086337,2481.2306457430414,2511.12497282242,2555172
2013-10-11,2481.23046875,2511.1247936969335,2481.23046875,2511.1247936969335,3730923
2013-10-14,2466.283203125,2496.1775277295847,2466.283203125,2496.1775277295847,1532224
2013-10-15,2481.23046875,2496.177556315741,2466.2832313688077,2466.2832313688077,2243078
2013-10-16,2511.124755859375,2526.071843199894,2481.230431362888,2496.177518703407,3292094
2013-10-17,2511.124755859375,2541.018930540413,2496.177518703407,2526.071843199894,3855071
2013-10-18,2526.072021484375,2526.072021484375,2496.1776948780143,2511.1249330889245,1638267
2013-10-21,2541.019287109375,2570.9137656162584,2526.072197671403,2555.9666761782864,7320332
2013-10-22,2511.124755859375,2541.018930540413,2496.177518703407,2526.071843199894,3656943
2013-10-23,2511.124755859375,2526.071843199894,2496.177518703407,2511.124755859375,3943009
2013-10-24,2481.23046875,2526.0718812626747,2481.23046875,2511.1247936969335,2722180
2013-10-25,2466.283203125,2496.1775277295847,2466.283203125,2481.230440335017,3213106
2013-10-28,2466.283203125,2496.1775277295847,2466.283203125,2481.230440335017,2476430
2013-10-29,2481.23046875,2481.23046875,2451.3359939876154,2466.2832313688077,1885372
2013-10-30,2466.283203125,2496.1775277295847,2466.283203125,2481.230440335017,911033
2013-10-31,2466.283203125,2481.230440335017,2466.283203125,2466.283203125,665283
2013-11-01,2466.283203125,2481.230440335017,2451.335965914983,2466.283203125,1592738
2013-11-04,2481.23046875,2481.23046875,2451.3359939876154,2466.2832313688077,3089451
2013-11-05,2511.124755859375,2511.124755859375,2466.28319420692,2481.230431362888,3524584
2013-11-06,2526.072021484375,2526.072021484375,2496.1776948780143,2511.1249330889245,4345956
2013-11-07,2511.124755859375,2541.018930540413,2511.124755859375,2526.071843199894,6623930
2013-11-08,2526.072021484375,2526.072021484375,2511.1249330889245,2511.1249330889245,1825597
2013-11-11,2541.019287109375,2541.019287109375,2511.125108233431,2526.072197671403,3876994
2013-11-12,2511.124755859375,2555.9663175118294,2511.124755859375,2555.9663175118294,4819598
2013-11-13,2496.177734375,2526.0720614543784,2481.2306457430414,2496.177734375,1490636
2013-11-14,2496.177734375,2511.12497282242,2481.2306457430414,2511.12497282242,1862710
2013-11-15,2570.913818359375,2585.8609081039913,2496.1779201898757,2496.1779201898757,15428495
2013-11-18,2630.701904296875,2660.596376909389,2570.913258702728,2585.8603451935446,12178480
2013-11-19,2615.7548828125,2645.64905653706,2615.7548828125,2630.70196967478,4043509
2013-11-20,2615.7548828125,2615.7548828125,2585.8604094570524,2600.80779595022,6585092
2013-11-21,2585.860595703125,2675.5437225979895,2585.860595703125,2645.649247089398,10554171
2013-11-22,2600.8076171875,2615.754703022414,2585.8602317217187,2600.8076171875,5700046
2013-11-25,2630.701904296875,2675.5434634002054,2630.701904296875,2645.6489907876917,15399346
2013-11-26,2660.596435546875,2675.543522367114,2615.7548754552713,2630.70196227551,5400350
2013-11-27,2645.6494140625,2690.490980339988,2630.7023251803134,2675.5438914578012,7584146
2013-11-28,2630.701904296875,2660.596376909389,2615.7548178060583,2645.6489907876917,4033451
2013-11-29,2600.8076171875,2645.6488746922414,2600.8076171875,2630.7017888573278,4545848
2013-12-02,2585.860595703125,2630.7021591505572,2585.860595703125,2615.7550712117163,5786999
2013-12-03,2660.596435546875,2705.4376960075915,2600.8077886350325,2600.8077886350325,14301803
2013-12-04,2675.54345703125,2690.4905434864863,2660.596370576014,2675.54345703125,8439469
2013-12-05,2705.437255859375,2735.331724267202,2660.596002693893,2675.543087082387,15126007
2013-12-06,2705.437255859375,2720.384639878708,2675.543087082387,2705.437255859375,5683748
2013-12-09,2660.596435546875,2720.3850824587175,2660.596435546875,2705.4376960075915,5536938
2013-12-10,2630.701904296875,2675.5434634002054,2630.701904296875,2675.5434634002054,7532459
2013-12-11,2600.8076171875,2645.6488746922414,2600.8076171875,2630.7017888573278,9485243
2013-12-12,2645.6494140625,2660.596802575615,2585.8607589028256,2600.8081474159408,5476506
2013-12-13,2645.6494140625,2675.5438914578012,2630.7023251803134,2645.6494140625,3027007
2013-12-16,2630.701904296875,2645.6489907876917,2615.7548178060583,2630.701904296875,2920595
2013-12-17,2645.6494140625,2645.6494140625,2630.7023251803134,2630.7023251803134,3066871
2013-12-18,2630.701904296875,2645.6489907876917,2615.7548178060583,2645.6489907876917,2789098
2013-12-19,2660.596435546875,2690.4906091873527,2645.649049095749,2645.649049095749,6462258
2013-12-20,2645.6494140625,2675.5438914578012,2645.6494140625,2675.5438914578012,3021588
2013-12-23,2675.54345703125,2675.54345703125,2645.648984489898,2660.596370576014,3541088
2013-12-24,2630.701904296875,2675.5434634002054,2630.701904296875,2675.5434634002054,2657397
2013-12-25,2630.701904296875,2645.6489907876917,2630.701904296875,2630.701904296875,2028693
2013-12-26,2645.6494140625,2675.5438914578012,2630.7023251803134,2645.6494140625,3696725
2013-12-27,2645.6494140625,2675.5438914578012,2630.7023251803134,2645.6494140625,2825021
2013-12-30,2585.860595703125,2630.7021591505572,2585.860595703125,2630.7021591505572,5145158
2013-12-31,2690.490966796875,2720.3854440416967,2585.8607458863894,2600.808134324264,10472802
2014-01-01,2690.490966796875,2690.4909667968745,2690.4909667968745,2690.4909667968745,0
2014-01-02,2690.490966796875,2750.279621655591,2675.5438779899273,2705.4380556038222,10360888
2014-01-03,2690.490966796875,2690.4909667968745,2660.59678918298,2660.59678918298,3953970
2014-01-06,2735.332275390625,2750.279362790706,2675.5436261594027,2690.4907135594835,10734317
2014-01-07,2690.490966796875,2765.2270100934657,2690.4909667968745,2750.279621655591,8661573
2014-01-08,2839.962646484375,2839.962646484375,2690.490865168162,2705.4379534105087,28321811
2014-01-09,2914.698486328125,2929.645874709093,2854.9098316970326,2869.857220078,14846675
2014-01-10,2854.909423828125,2944.592542777577,2854.9094238281255,2914.698069917465,14620343
2014-01-13,2884.80419921875,2944.5928515781484,2869.857111036629,2869.857111036629,16221333
2014-01-14,2914.698486328125,2944.5929634591344,2884.804308828042,2899.7513975780835,9729639
2014-01-15,3064.169921875,3109.011482621709,2929.6455392657654,2944.5926263043707,29583283
2014-01-16,3109.01171875,3109.01171875,3019.328590445182,3064.1701545975907,15702696
2014-01-17,3034.276123046875,3213.642088585017,3034.276123046875,3138.9063445185234,23130180
2014-01-20,3034.276123046875,3123.9589560004815,3019.328734528833,3064.170300821101,17417735
2014-01-21,3168.800048828125,3168.800048828125,3004.381196743654,3049.2227563359434,19979681
2014-01-22,3123.959228515625,3213.6423689235708,3094.0650481336133,3213.6423689235708,17731389
2014-01-23,3138.906005859375,3198.694654588109,3094.0644444051,3109.0115316795595,14114227
2014-01-24,3288.377685546875,3303.3250733962495,3153.853292318911,3168.80038053737,18272360
2014-01-27,3437.849365234375,3437.849365234375,3243.5363252323828,3273.4305007876555,18103422
2014-01-28,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-01-29,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-01-30,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-01-31,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-02-03,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-02-04,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-02-05,3437.849365234375,3437.849365234375,3437.849365234375,3437.849365234375,0
2014-02-06,3512.5859375,3557.427207651368,3393.008318203496,3393.008318203496,12652040
2014-02-07,3407.954833984375,3542.4792092043504,3378.060361918339,3512.5850367691896,21610641
2014-02-10,3557.42626953125,3557.42626953125,3422.9018952903334,3422.9018952903334,17883741
2014-02-11,3497.638427734375,3706.8988797800407,3482.6913381970967,3632.1631324627065,22088594
2014-02-12,3647.10888671875,3647.1088867187505,3512.5845308734815,3587.3202508285385,20840300
2014-02-13,3647.10888671875,3691.9504385441173,3542.478699003171,3677.0033544792723,19035598
2014-02-14,3677.004150390625,3706.898324991102,3602.268114627637,3662.056763459489,15496234
2014-02-17,3647.10888671875,3721.844606673807,3617.2147185890603,3632.1618026539054,14388222
2014-02-18,3721.84521484375,3736.7926009819125,3632.1623961691835,3632.1623961691835,18376104
2014-02-19,3721.84521484375,3721.8452148437505,3721.8452148437505,3721.8452148437505,0
2014-02-20,3662.056396484375,3856.3697104389057,3587.3206678415604,3841.4226246365165,38194360
2014-02-21,3766.68701171875,3811.5285737015047,3587.3210634186335,3662.0568003026237,30117891
2014-02-24,3946.05322265625,3946.0532226562495,3721.8454148443852,3766.6869764067583,20611217
2014-02-25,4005.84228515625,4005.84228515625,3886.264975063449,3886.264975063449,22093725
2014-02-26,4020.7900390625,4035.7371303886675,3886.265617865033,3961.0013741268504,27342504
2014-02-27,3886.264404296875,4020.788783486262,3841.4228446901175,3990.8943105381295,25928762
2014-02-28,3856.36962890625,3916.1582704826033,3781.6339018435233,3886.2640995098573,20896380
2014-03-03,3691.95068359375,3871.3166031696237,3662.0562138490113,3856.3695181126805,22973599
2014-03-04,3736.792724609375,3781.6342852456296,3617.2154293332887,3632.1625163350764,19197475
2014-03-05,3841.423095703125,3841.423095703125,3766.6870582647016,3796.5815331662516,11486307
2014-03-06,3886.264404296875,3931.105664272748,3811.5283717419848,3856.369931348742,21006775
2014-03-07,3916.158935546875,3990.894675301648,3871.317371841647,3886.264759497331,18668040
2014-03-10,3961.000244140625,3990.8944182648106,3916.158683323454,3931.1057703855467,10755542
2014-03-11,3946.05322265625,4005.8418715291145,3916.1587484043685,3975.9473972772334,14127282
2014-03-12,3901.211669921875,3975.94740627435,3886.26458257756,3946.0532315857195,16320233
2014-03-13,4095.52490234375,4095.52490234375,3886.2647705111526,3901.2118585782855,30910237
2014-03-14,4095.52490234375,4185.208030008372,4065.6307262094842,4080.577814276617,20750350
2014-03-17,4304.78515625,4334.679630782137,4125.4192079498835,4155.313682482019,20768783
2014-03-18,4319.73291015625,4424.3631304574055,4230.049778574996,4319.73291015625,20595329
2014-03-19,4379.52099609375,4379.52099609375,4289.837876155641,4319.732349345306,15674820
2014-03-20,4289.837890625,4394.468097695409,4259.94371696539,4379.521010865604,24015185
2014-03-21,4319.73291015625,4349.627087596052,4289.838433085523,4304.785521805425,11884779
2014-03-24,4439.310546875,4439.310546875,4364.574498496836,4409.416067597545,11949152
2014-03-25,4304.78515625,4454.256929648881,4304.78515625,4409.415367666127,22011576
2014-03-26,4185.20751953125,4364.5734533520035,4155.3133470432285,4349.626367107992,24740202
2014-03-27,4259.9443359375,4259.9443359375,4125.419636030085,4215.102769301695,14699988
2014-03-28,4379.52099609375,4394.468082873139,4289.837876155641,4304.78496293503,18986867
2014-03-31,4454.25732421875,4514.045978948358,4364.574192308873,4409.415758263811,23542528
2014-04-01,4349.62744140625,4484.152149720728,4319.733261534777,4409.416100780146,20670089
2014-04-02,4304.78515625,4364.5738056833725,4215.102331915392,4364.5738056833725,17016019
2014-04-03,4364.57421875,4409.415784976594,4319.732952154334,4364.57421875,10610415
2014-04-04,4349.62744140625,4379.521920908673,4319.733261534777,4364.574531341987,10865608
2014-04-07,4394.46826171875,4424.3627361250565,4379.521174331046,4394.46826171875,13213169
2014-04-08,4469.2041015625,4514.04566439271,4379.521275532986,4424.362838363196,21494088
2014-04-09,4469.2041015625,4469.2041015625,4469.2041015625,4469.2041015625,0
2014-04-10,4603.72900390625,4663.517657246874,4514.045874079856,4514.045874079856,25073685
2014-04-11,4588.78173828125,4678.464565013588,4528.993087249389,4573.8343508001035,21250349
2014-04-14,4558.88671875,4663.516920473649,4543.939632684014,4633.622448710805,15702901
2014-04-15,4349.62744140625,4558.88789903036,4334.680351470513,4528.993719158887,23265741
2014-04-16,4259.9443359375,4349.627169578179,4110.47254702846,4304.785602942374,26023802
2014-04-17,4334.67919921875,4379.520756737051,4289.837641700449,4319.732113256273,16958585
2014-04-18,4110.47216796875,4334.679680840865,4110.47216796875,4334.679680840865,16221046
2014-04-21,3871.317626953125,4095.5251606231477,3871.317626953125,4080.578071613395,20452297
2014-04-22,3871.317626953125,3871.317626953125,3871.317626953125,3871.317626953125,0
2014-04-23,4020.7900390625,4155.3147598909445,4005.842947736332,4110.473186281462,7950473
2014-04-24,4035.736572265625,4080.5781396737325,3975.9479155984604,3990.8950048575175,6456921
2014-04-25,4065.630615234375,4095.5247905526517,4035.736140285194,4035.736140285194,7772380
2014-04-28,3990.894775390625,4095.52499344991,3990.8947753906255,4080.577905050275,7228904
2014-04-29,3990.894775390625,4020.789251820815,3931.1061221611653,3946.0535101917194,4266023
2014-04-30,3990.894775390625,3990.8947753906255,3990.8947753906255,3990.8947753906255,0
2014-05-01,3990.894775390625,3990.8947753906255,3990.8947753906255,3990.8947753906255,0
2014-05-02,3990.894775390625,3990.8947753906255,3990.8947753906255,3990.8947753906255,0
2014-05-05,3736.792724609375,4020.788875797802,3736.7927246093745,3990.894402163335,12988603
2014-05-06,3662.056396484375,3736.7924247580563,3497.63755376549,3736.7924247580563,22691967
2014-05-07,3617.2158203125,3721.8457402651916,3587.3213434467857,3691.951563030401,5385694
2014-05-08,3378.060791015625,3527.5325710706693,3378.0607910156245,3527.5325710706693,20760942
2014-05-09,3393.00830078125,3437.84987033332,3273.430981729697,3363.114120833837,18524515
2014-05-12,3168.800048828125,3288.377341320307,3168.800048828125,3258.4831680127036,11667766
2014-05-13,2959.539794921875,3168.800217754128,2959.539794921875,3049.2229188873835,18089833
2014-05-14,3153.853759765625,3153.853759765625,2959.540385601942,2959.540385601942,13836823
2014-05-15,3064.169921875,3348.1660737629672,2944.5926263043707,3168.8001304070235,20654571
2014-05-16,3273.4306640625,3273.4306640625,3079.1173147374816,3094.064702891583,14506623
2014-05-19,3348.166015625,3407.9549620030234,3213.641635351663,3273.4302820988,9431298
2014-05-20,3393.00830078125,3393.00830078125,3258.483891755991,3303.3254613080608,13755372
2014-05-21,3497.638427734375,3527.532906439874,3333.2195439314864,3393.0082017115424,15063769
2014-05-22,3452.79638671875,3572.3739855366853,3437.849299228096,3497.637948821613,15228232
2014-05-23,3452.79638671875,3482.690861330959,3393.007737125233,3437.849299228096,8264620
2014-05-26,3452.79638671875,3482.690861330959,3378.0606496345786,3407.9551242467874,7566657
2014-05-27,3647.10888671875,3647.1088867187505,3467.7429790481146,3482.6900631129597,19494174
2014-05-28,3677.004150390625,3736.792799222477,3632.1625888590115,3706.898324991102,14750197
2014-05-29,3602.2685546875,3736.793255716129,3602.2685546875,3632.1630325708397,16894047
2014-05-30,3602.2685546875,3662.057210823246,3557.426987677957,3587.321465561297,13717192
2014-06-02,3497.638427734375,3527.532906439874,3497.638427734375,3527.532906439874,5515097
2014-06-03,3497.638427734375,3542.479995977152,3482.6913381970967,3527.532906439874,5515097
2014-06-04,3407.954833984375,3497.6376509207334,3348.165889852303,3497.6376509207334,12662673
2014-06-05,3482.69140625,3363.11408835331,3527.5329753689957,3407.9556574723056,10445706
2014-06-06,3721.84521484375,3721.8452148437505,3497.637718711012,3527.532191356455,19122428
2014-06-09,3796.58203125,3946.0538261055476,3781.634941653728,3856.3706892660307,29807562
2014-06-10,3647.10888671875,3781.633542194851,3632.1618026539054,3721.844606673807,19713814
2014-06-11,3751.739990234375,3796.5815530055715,3647.1097769785524,3677.0042520363186,14292566
2014-06-12,3766.68701171875,3796.5814862508864,3721.845449735996,3751.739924268132,13142433
2014-06-13,3766.68701171875,3796.5814862508864,3721.845449735996,3796.5814862508864,8612800
2014-06-16,3781.634521484375,3841.423172857416,3766.687133917933,3796.581609419908,9605162
2014-06-17,3901.211669921875,3931.105844610506,3766.6869849303425,3781.634371905556,16330045
2014-06-18,3826.476318359375,3916.159457728196,3826.4763183593755,3901.2123677103764,9969067
2014-06-19,3796.58203125,3826.476210442544,3662.0573259907246,3736.7933732339698,21700467
2014-06-20,3781.634521484375,3886.264736294924,3781.6345214843755,3841.423172857416,9704678
2014-06-23,3751.739990234375,3796.5815530055715,3721.8455151766093,3736.792902520945,6733996
2014-06-24,3826.476318359375,3826.4763183593755,3736.793478621506,3736.793478621506,9845904
2014-06-25,3886.264404296875,3931.105664272748,3826.475458400609,3856.369931348742,18423521
2014-06-26,3871.317626953125,3931.106282623069,3871.317626953125,3886.2650155938095,11982077
2014-06-27,3871.317626953125,3901.2121046035627,3856.370537943372,3871.317626953125,9320492
2014-06-30,3871.317626953125,3916.159193613316,3871.317626953125,3871.317626953125,11101506
2014-07-01,3946.05322265625,3990.8944845877254,3871.317186841996,3886.264573783385,17559536
2014-07-02,3990.894775390625,4005.8421634211795,3946.0535101917194,3961.000598591355,10129835
2014-07-03,4020.7900390625,4095.525795324317,3990.8955567791863,4050.684521345813,13490367
2014-07-04,4005.84228515625,4050.6838513487824,3975.9478078175857,4035.736462863986,18607649
2014-07-07,3990.894775390625,4050.6837282510046,3975.94768699099,4050.6837282510046,10313265
2014-07-08,4005.84228515625,4005.84228515625,3946.0536301098496,3990.894896671454,10176144
2014-07-09,3990.894775390625,4050.6837282510046,3990.8947753906255,4035.73634022045,8449076
2014-07-10,3886.264404296875,3990.8943105381295,3886.264404296875,3990.8943105381295,20967239
2014-07-11,3871.317626953125,3916.159193613316,3841.4234489336186,3886.2650155938095,12867903
2014-07-14,3916.158935546875,3916.1589355468755,3841.4231957921024,3886.264759497331,6895791
2014-07-15,3946.05322265625,3990.8944845877254,3931.1058357148604,3961.0003099667415,10562628
2014-07-16,3931.10595703125,4035.736170695441,3931.1059570312495,4035.736170695441,11899230
2014-07-17,3931.10595703125,3961.000432205693,3901.211781487713,3946.0533444339244,5841396
2014-07-18,4005.84228515625,4005.84228515625,3916.1591527711853,3916.1591527711853,12737474
2014-07-21,4005.84228515625,4005.84228515625,4005.84228515625,4065.6309402026504,16829017
2014-07-22,3961.000244140625,3961.000244140625,3961.000244140625,4005.8418049577954,9654961
2014-07-23,3961.000244140625,3961.000244140625,3961.000244140625,3961.000244140625,6904207
2014-07-24,3961.000244140625,3961.000244140625,3961.000244140625,3975.9473312027176,6440828
2014-07-25,3916.158935546875,3916.1589355468755,3916.1589355468755,3961.0004992521035,11123387
2014-07-28,3811.528564453125,3811.528564453125,3811.528564453125,3886.264600786674,15212960
2014-07-29,3781.634521484375,3781.6345214843755,3781.6345214843755,3826.4757852909734,6921983
2014-07-30,3751.739990234375,3751.7399902343755,3751.7399902343755,3781.634465292141,9874765
2014-07-31,3796.58203125,3796.58203125,3796.58203125,3736.7933732339698,5026922
2014-08-01,3751.739990234375,3751.7399902343755,3751.7399902343755,3781.634465292141,6767948
2014-08-04,3826.476318359375,3826.4763183593755,3826.4763183593755,3736.793478621506,8355678
2014-08-05,3916.158935546875,3916.1589355468755,3916.1589355468755,3826.4758081364184,10702910
2014-08-06,3916.158935546875,3916.1589355468755,3916.1589355468755,3946.0534112273313,13264733
2014-08-07,3961.000244140625,3961.000244140625,3961.000244140625,3901.211596261361,10670395
2014-08-08,3916.158935546875,3916.1589355468755,3916.1589355468755,3961.0004992521035,8058774
2014-08-11,3886.264404296875,3886.264404296875,3886.264404296875,3916.1585776141237,7320537
2014-08-12,3916.158935546875,3916.1589355468755,3916.1589355468755,3886.264759497331,7351000
2014-08-13,3975.947998046875,3975.9479980468745,3975.9479980468745,3931.106429708897,8340611
2014-08-14,3975.947998046875,3975.9479980468745,3975.9479980468745,4005.8424768158407,10647569
2014-08-15,3946.05322265625,3946.0532226562495,3946.0532226562495,3975.9473972772334,5629638
2014-08-18,4125.4189453125,4125.4189453125,4125.4189453125,3946.0530084313937,28808673
2014-08-19,4095.52490234375,4095.52490234375,4095.52490234375,4155.313853874106,17341374
2014-08-20,4140.36572265625,4140.36572265625,4140.36572265625,4140.36572265625,12230783
2014-08-21,4185.20751953125,4185.20751953125,4185.20751953125,4140.365961168342,25472773
2014-08-22,4170.2607421875,4170.2607421875,4170.2607421875,4230.049391223093,12610576
2014-08-25,4215.1025390625,4215.1025390625,4215.1025390625,4200.1551512464075,17865431
2014-08-26,4200.154296875,4200.154296875,4200.154296875,4230.048766795308,16384113
2014-08-27,4215.1025390625,4215.1025390625,4215.1025390625,4200.1551512464075,12943731
2014-08-28,4334.67919921875,4334.67919921875,4334.67919921875,4230.048998219672,20279828
2014-08-29,4334.67919921875,4334.67919921875,4334.67919921875,4349.626285181227,11364827
2014-09-01,4334.67919921875,4334.67919921875,4334.67919921875,4334.67919921875,0
2014-09-02,4334.67919921875,4334.67919921875,4334.67919921875,4334.67919921875,0
2014-09-03,4304.78515625,4394.4682802155085,4304.78515625,4394.4682802155085,14471275
2014-09-04,4289.837890625,4289.837890625,4289.837890625,4289.837890625,13368149
2014-09-05,4334.67919921875,4334.67919921875,4319.732113256273,4319.732113256273,9557129
2014-09-08,4394.46826171875,4394.46826171875,4394.46826171875,4394.46826171875,14559747
2014-09-09,4274.89111328125,4394.468415838412,4274.89111328125,4394.468415838412,40127889
2014-09-10,4304.78515625,4304.78515625,4289.838068799382,4289.838068799382,17256966
2014-09-11,4349.62744140625,4349.62744140625,4349.62744140625,4394.469010844409,16076740
2014-09-12,4364.57421875,4364.57421875,4364.57421875,4334.680041019556,13184226
2014-09-15,4319.73291015625,4319.73291015625,4319.73291015625,4409.415742106579,16592258
2014-09-16,4319.73291015625,4319.73291015625,4304.785521805425,4304.785521805425,13514138
2014-09-17,4618.67626953125,4618.67626953125,4618.67626953125,4454.257391628803,59288909
2014-09-18,4424.36279296875,4424.36279296875,4424.36279296875,4603.72874281837,25109772
2014-09-19,4454.25732421875,4454.25732421875,4409.415758263811,4409.415758263811,15900207
2014-09-22,4349.62744140625,4469.204760154042,4349.62744140625,4469.204760154042,18134951
2014-09-23,4364.57421875,4379.52160724615,4364.57421875,4379.52160724615,17176295
2014-09-24,4380.0517578125,4426.48345231858,4380.0517578125,4426.48345231858,21075048
2014-09-25,4457.43701171875,4457.43701171875,4364.573947478678,4364.573947478678,18834556
2014-09-26,4519.345703125,4519.345703125,4519.345703125,4519.345703125,24877569
2014-09-29,4751.50390625,4828.8898390504955,4751.50390625,4828.8898390504955,59111842
2014-09-30,4782.45849609375,4782.45849609375,4705.07255777828,4705.07255777828,24443832
2014-10-01,4797.93603515625,4813.4134723579555,4797.93603515625,4813.4134723579555,16378530
2014-10-02,4875.32177734375,4875.32177734375,4797.935530247315,4797.935530247315,26904251
2014-10-03,4906.27587890625,4906.27587890625,4890.798754059655,4890.798754059655,23333603
2014-10-06,4921.75341796875,4952.707668315772,4921.75341796875,4952.707668315772,12730906
2014-10-07,4890.79931640625,4921.753879914698,4890.79931640625,4921.753879914698,18435386
2014-10-08,4859.8447265625,4875.321852116722,4859.8447265625,4875.321852116722,28933683
2014-10-09,4813.4130859375,4906.276150412057,4813.4130859375,4906.276150412057,14052851
