Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-05-08,3503.037353515625,3547.948031739424,3473.096830698817,3503.037353515625,86979
2020-05-11,3562.918212890625,3562.918212890625,3518.00753434232,3518.00753434232,225817
2020-05-12,3727.591064453125,3727.591064453125,3562.9182901991526,3592.8590258847803,354213
2020-05-13,3832.3828125,3982.085219737662,3742.561452958536,3817.412444574535,540499
2020-05-14,3817.412353515625,3862.32345622073,3772.501674816173,3832.3827210839936,290000
2020-05-15,3817.412353515625,3817.412353515625,3817.412353515625,3817.412353515625,0
2020-05-18,3817.412353515625,3817.412353515625,3817.412353515625,3817.412353515625,0
2020-05-19,3877.293701171875,3877.293701171875,3802.442705523048,3832.383018981441,834473
2020-05-20,4033.0078125,4033.0078125,4033.0078125,4033.0078125,0
2020-05-21,3836.807861328125,3956.707803783759,3785.422108699426,3956.707803783759,140110
2020-05-22,3888.193603515625,3888.193603515625,3819.6789728386834,3836.807851024914,54051
2020-05-25,3785.422607421875,3888.1941262192313,3785.422607421875,3888.1941262192313,190075
2020-05-26,3888.193603515625,3888.193603515625,3768.2932203479736,3768.2932203479736,321933
2020-05-27,3888.193603515625,4025.222423835515,3871.064725329393,3922.450918854096,367204
2020-05-28,3871.06494140625,3888.193820548589,3836.8080651896057,3888.193820548589,51757
2020-05-29,3871.06494140625,3871.06494140625,3819.6791860472654,3819.6791860472654,103777
2020-06-01,3802.55078125,3905.322292868264,3802.55078125,3871.064975317503,217205
2020-06-02,3836.807861328125,3871.064735724596,3802.550545897661,3836.807861328125,375694
2020-06-03,4093.73681640625,4093.73681640625,3836.808041216663,3836.808041216663,574733
2020-06-04,4367.79443359375,4367.79443359375,4247.894057606144,4367.79443359375,842035
2020-06-05,4658.98046875,4658.98046875,4624.723155648258,4658.98046875,2157004
2020-06-08,4658.98046875,4658.98046875,4658.98046875,4658.98046875,0
