Price,Close,High,Low,Open,Volume
Ticker,HDB.VN,HDB.VN,HDB.VN,HDB.VN,HDB.VN
Date,,,,,
2018-10-18,6186.73974609375,6220.22650453902,6111.393436282685,6220.22650453902,7773081
2018-10-19,6077.9072265625,6111.393988031019,5994.1894402437565,6111.393988031019,8552241
2018-10-22,6111.3935546875,6169.996045087638,6077.906795593443,6077.906795593443,8245522
2018-10-23,6027.67626953125,6111.393609338727,5960.701868096832,6027.67626953125,6148419
2018-10-24,5860.24072265625,6069.534955371884,5860.24072265625,6027.676285358237,12433735
2018-10-25,5743.03564453125,5776.5228447768,5692.80506482477,5692.80506482477,12812303
2018-10-26,5759.77978515625,5885.356241395705,5743.035963441846,5768.1512546897375,15886081
2018-10-29,5709.54833984375,5801.6380285035375,5609.087182268478,5759.779359955068,9602115
2018-10-30,5558.8564453125,5751.407286068835,5525.36924663234,5709.548177387717,9246489
2018-10-31,5491.8828125,5600.715883623127,5374.677830883187,5567.2286829720815,11659109
2018-11-01,5500.25439453125,5558.8568865421375,5483.511014524012,5491.882925189483,9863004
2018-11-02,5609.08740234375,5625.831223479035,5516.998151394478,5516.998151394478,18261616
2018-11-05,5592.34375,5625.830949314937,5458.39539406393,5609.087128995629,13500019
2018-11-06,5500.25439453125,5600.7159985457865,5491.882925189483,5592.344087880316,9926108
2018-11-07,5558.8564453125,5600.7155539936175,5441.651470593773,5441.651470593773,11325670
2018-11-08,5558.8564453125,5625.83084267282,5542.113066634254,5567.2283553134575,10935064
2018-11-09,5491.8828125,5567.2286829720815,5475.13899151263,5525.369571827351,10103489
2018-11-12,5357.93408203125,5491.882434082031,5341.190262197612,5491.882434082031,9944839
2018-11-13,5023.0634765625,5290.9602070811325,5023.0634765625,5290.9602070811325,10760166
2018-11-14,4822.14111328125,5173.755183299766,4771.910531850033,5031.435349685888,10685133
2018-11-15,4688.19287109375,4847.2565302088415,4604.4750860873255,4847.2565302088415,12299808
2018-11-16,5014.69140625,5014.69140625,4696.564104047567,4730.051304627742,17995221
2018-11-19,5173.75537109375,5249.101687299157,5056.550823941257,5056.550823941257,12309255
2018-11-20,5098.4091796875,5106.781090151396,5023.063309483512,5090.037710547297,5884831
2018-11-21,5064.92236328125,5064.92236328125,4947.717383405066,4972.832673189436,7825065
2018-11-22,5157.01171875,5198.870830139157,5031.435267229926,5073.293937295384,8983386
2018-11-23,5073.2939453125,5165.383637455212,5073.2939453125,5157.011726899412,7400289
2018-11-26,5106.78125,5123.524630128188,4972.832885003373,5073.294048419916,6778646
2018-11-27,5056.55078125,5140.268566408527,5023.063578921846,5106.781364080372,7947979
2018-11-28,5081.666015625,5081.666015625,5023.063522539455,5056.550724491725,8421176
2018-11-29,5064.92236328125,5173.754991464392,5048.178542542545,5106.781032480637,8596451
2018-11-30,5023.0634765625,5073.29405836928,4964.4609840133535,5064.922588950622,8085900
2018-12-03,5357.93408203125,5366.3055506244045,5048.178269669257,5056.550179586076,15854178
2018-12-04,5307.703125,5399.79281117491,5215.613880148759,5391.420901161645,11216844
2018-12-05,5223.98583984375,5307.703175477903,5140.2680628859225,5190.498640795884,10157740
2018-12-06,5106.78125,5223.986234868438,5039.806846839833,5223.986234868438,9273803
2018-12-07,5123.52490234375,5190.499309062302,5115.153432496729,5123.52490234375,12148662
2018-12-10,5131.896484375,5140.26839500881,5073.293992585731,5123.52457374119,12492520
2018-12-11,5056.55078125,5157.011946910745,5056.55078125,5131.896655495559,11965451
2018-12-12,5056.55078125,5056.55078125,5056.55078125,5056.55078125,0
2018-12-13,5123.52490234375,5165.384016873778,5090.038140308205,5123.52490234375,12140079
2018-12-14,5056.55078125,5123.524744582591,5031.435489834814,5106.781364080372,8530325
2018-12-17,4939.345703125,5056.550688460938,4939.345703125,5023.063486747283,8563469
2018-12-18,4922.6025390625,4930.974450189419,4822.141370834383,4855.628132694603,11206156
2018-12-19,4855.6279296875,4939.345713485383,4771.910587213328,4930.974244032191,7996832
2018-12-20,4863.99951171875,4880.7428908172,4771.91026469176,4805.397022888658,8027115
2018-12-21,4914.22998046875,4914.22998046875,4788.653536728734,4838.88411422474,9544895
2018-12-24,4855.6279296875,4939.345713485383,4746.794854882623,4922.6023332552895,9451616
2018-12-25,4813.76904296875,4822.140953370895,4654.705393270149,4771.910373605409,8405791
2018-12-26,4822.14111328125,4863.999784032696,4780.2820012061,4855.627873352924,6059027
2018-12-27,4939.345703125,4939.345703125,4863.999830262058,4905.858942735054,6705070
2018-12-28,5073.2939453125,5073.2939453125,4905.858823462376,4939.345583038182,8412323
2018-12-31,5073.2939453125,5073.2939453125,5073.2939453125,5073.2939453125,0
2019-01-01,5073.2939453125,5073.2939453125,5073.2939453125,5073.2939453125,0
2019-01-02,4721.6796875,5073.294212127694,4721.6796875,5073.294212127694,3904705
2019-01-03,4713.3076171875,4855.627438042301,4704.935707258277,4847.255969436743,6601103
2019-01-04,4855.6279296875,4855.6279296875,4688.192803415445,4738.4233854294325,6096328
2019-01-07,4838.88427734375,4939.345435722313,4771.910318865937,4855.627656632282,3927863
2019-01-08,4771.91064453125,4847.25651845725,4688.192859727789,4838.884607579789,5740702
2019-01-09,4838.88427734375,4872.371477244499,4788.653698154469,4788.653698154469,6731089
2019-01-10,4855.6279296875,4872.371751241302,4847.256460234309,4847.256460234309,10037039
2019-01-11,4889.115234375,4939.345817446215,4847.256562256894,4855.628031886284,12047232
2019-01-14,4872.37158203125,4922.602162300806,4838.884381410315,4889.11496167987,3861466
2019-01-15,4889.115234375,4897.487145328109,4847.256562256894,4889.115234375,3875447
2019-01-16,4889.115234375,4889.115234375,4838.884651303785,4889.115234375,4833392
2019-01-17,4838.88427734375,4889.114856533031,4838.88427734375,4889.114856533031,5389880
2019-01-18,4872.37158203125,4922.602162300806,4838.884381410315,4855.627761058935,7652326
2019-01-21,4964.4609375,4972.832848163927,4872.371685491615,4880.743154831838,6657351
2019-01-22,5039.806640625,5081.665751218273,4972.832681528927,4972.832681528927,7391653
2019-01-23,5023.0634765625,5073.29405836928,5014.691565820134,5023.0634765625,4591881
2019-01-24,5014.69140625,5048.178606830175,4972.832736517551,5023.063316725968,3914422
2019-01-25,5014.69140625,5039.806696354208,4989.576116145791,5023.063316725968,4812069
2019-01-28,5023.0634765625,5039.806856723524,4989.576274916744,5014.691565820134,4733959
2019-01-29,5023.0634765625,5031.435387304866,4997.94818565911,5023.0634765625,5044889
2019-01-30,5023.0634765625,5031.435387304866,4997.94818565911,5023.0634765625,4146323
2019-01-31,5106.78125,5106.78125,5039.806846839833,5039.806846839833,4116094
2019-02-01,5106.78125,5123.524630128188,5073.294048419916,5106.78125,7215135
2019-02-04,5106.78125,5106.78125,5106.78125,5106.78125,0
2019-02-05,5106.78125,5106.78125,5106.78125,5106.78125,0
2019-02-06,5106.78125,5106.78125,5106.78125,5106.78125,0
2019-02-07,5106.78125,5106.78125,5106.78125,5106.78125,0
2019-02-08,5106.78125,5106.78125,5106.78125,5106.78125,0
2019-02-11,5131.896484375,5140.26839500881,5090.037813853352,5123.52457374119,6208554
2019-02-12,5207.24267578125,5240.729879048572,5123.52488827481,5131.896799422572,10199845
2019-02-13,5223.98583984375,5274.216417753712,5207.242019657981,5215.613929750865,7013517
2019-02-14,5157.01171875,5232.357589662045,5123.524517903415,5207.24229935803,5099625
2019-02-15,5090.0380859375,5157.01205061692,5056.550882935927,5157.01205061692,6078784
2019-02-18,5090.0380859375,5090.0380859375,5090.0380859375,5090.0380859375,0
2019-02-19,5023.0634765625,5123.52464017606,4981.204805498086,5123.52464017606,8286061
2019-02-20,4972.8330078125,5023.063590761267,4972.8330078125,5023.063590761267,4537037
2019-02-21,4989.576171875,5014.691462259724,4922.602211290302,4972.83279205975,7706253
2019-02-22,5039.806640625,5106.781041044761,4964.460771145536,4989.576060972024,6677432
2019-02-25,5190.4990234375,5207.242403533912,5056.550658695089,5056.550658695089,9590671
2019-02-26,5131.896484375,5198.87088679808,5098.409283163461,5190.498976164269,6057893
2019-02-27,5123.52490234375,5148.640194532274,5106.781521325977,5131.896813514501,5136170
2019-02-28,5023.0634765625,5123.52464017606,5023.0634765625,5123.52464017606,7981933
2019-03-01,5090.0380859375,5098.409555695099,5023.063679934355,5023.063679934355,5200515
2019-03-04,5090.0380859375,5123.524847615347,5056.550882935927,5090.0380859375,5857031
2019-03-05,5140.2685546875,5165.383846045417,5073.29415018391,5090.037971971666,7033705
2019-03-06,5140.2685546875,5190.499137403335,5106.781352435705,5148.640024257662,5984695
2019-03-07,5140.2685546875,5165.383846045417,5090.037971971666,5140.2685546875,8745115
2019-03-08,5140.2685546875,5140.2685546875,5140.2685546875,5140.2685546875,0
2019-03-11,5090.0380859375,5106.781466776423,5039.807060773278,5106.781466776423,3380011
2019-03-12,5173.75537109375,5190.4991930610495,5073.294204584835,5090.038026552135,8126872
2019-03-13,5190.4990234375,5232.357694340382,5173.755202017383,5173.755202017383,11029801
2019-03-14,5173.75537109375,5198.8711040447,5140.268609806592,5190.4991930610495,7074137
2019-03-15,5324.447265625,5349.562555853382,5165.383613737349,5173.755082931013,16544161
2019-03-18,5324.447265625,5408.165046827505,5299.331975396618,5341.190645336023,7516888
2019-03-19,5341.1904296875,5416.536297330585,5324.447050652485,5324.447050652485,9157259
2019-03-20,5316.0751953125,5341.190484785945,5190.498747945276,5324.44710557821,5028209
2019-03-21,5190.4990234375,5349.562678986382,5182.127112727441,5316.075477469853,5251581
2019-03-22,5190.4990234375,5257.472985146853,5157.011821920971,5190.4990234375,6690657
2019-03-25,5073.2939453125,5140.268347111509,5031.435275180894,5073.2939453125,6862100
2019-03-26,5073.2939453125,5131.896436555708,5056.550565524597,5073.2939453125,7672839
2019-03-27,5081.666015625,5115.15321757727,5031.435433358452,5081.666015625,8058424
2019-03-28,5048.1787109375,5140.268404101202,5023.063420315346,5056.55062158612,7984470
2019-03-29,5023.0634765625,5056.550678208256,4981.204805498086,5023.0634765625,6224155
2019-04-01,4947.71728515625,5031.435063216294,4939.345374953142,5023.063153013186,5923049
2019-04-02,4822.14111328125,4972.8328575749,4771.910531850033,4956.089477539063,8198235
