Price,Close,High,Low,Open,Volume
Ticker,CTS.VN,CTS.VN,CTS.VN,CTS.VN,CTS.VN
Date,,,,,
2022-02-25,16234.333984375,16394.27734375,15434.61328125,15594.5576171875,4524578
2022-02-28,16314.3056640625,16594.208984375,16234.333984375,16234.333984375,2483616
2022-03-01,16194.34765625,16354.2919921875,15914.4453125,16354.2919921875,2960532
2022-03-02,15754.501953125,16234.333984375,15354.640625,15914.4453125,3757560
2022-03-03,15994.41796875,15994.41796875,15514.5849609375,15834.4736328125,2019204
2022-03-04,15994.41796875,16494.244140625,15994.41796875,16234.333984375,2668931
2022-03-07,15714.515625,15914.4453125,15614.55078125,15794.4873046875,2091729
2022-03-08,15474.599609375,16114.3759765625,15394.626953125,15394.626953125,1983191
2022-03-09,15234.6826171875,15634.54296875,14474.9482421875,15594.5576171875,2183761
2022-03-10,15434.61328125,15874.4599609375,15394.626953125,15874.4599609375,1035111
2022-03-11,14874.80859375,15434.61328125,14874.80859375,15434.61328125,1728853
2022-03-14,14235.0322265625,14914.794921875,14195.0458984375,14874.80859375,2054466
2022-03-15,14394.9755859375,14634.892578125,14175.052734375,14175.052734375,737757
2022-03-16,14594.90625,14714.8642578125,14434.9619140625,14514.9345703125,601709
2022-03-17,14574.9130859375,14754.8505859375,14554.919921875,14714.8642578125,697993
2022-03-18,14774.84375,14914.794921875,14554.919921875,14594.90625,991345
2022-03-21,14994.7666015625,15114.724609375,14914.794921875,14994.7666015625,668983
2022-03-22,15354.640625,15374.6337890625,15074.73828125,15074.73828125,1631819
2022-03-23,15074.73828125,15474.599609375,14994.7666015625,15474.599609375,1595056
2022-03-24,14974.7734375,15194.697265625,14874.80859375,15074.73828125,1100634
2022-03-25,14834.822265625,15274.6689453125,14814.8291015625,15274.6689453125,1651826
2022-03-28,14531.728515625,15287.46484375,14207.8408203125,14898.7998046875,1573465
2022-03-29,14769.2451171875,14898.7998046875,14553.3203125,14553.3203125,831771
2022-03-30,14596.505859375,15071.5400390625,14510.1357421875,14510.1357421875,1186756
2022-03-31,14531.728515625,14898.7998046875,14466.951171875,14639.6904296875,653468
2022-04-01,14963.5771484375,14963.5771484375,14294.2109375,14466.951171875,1281928
2022-04-04,16000.015625,16000.015625,15071.5400390625,15244.279296875,5042963
2022-04-05,15676.12890625,16410.2734375,15654.5361328125,15935.23828125,2425614
2022-04-06,15762.4990234375,15978.4228515625,15568.1669921875,15568.1669921875,1601253
2022-04-07,15330.6494140625,15956.8310546875,15330.6494140625,15935.23828125,2584003
2022-04-08,14466.951171875,15438.611328125,14466.951171875,15330.6494140625,1712171
2022-04-11,14466.951171875,14466.951171875,14466.951171875,14466.951171875,0
2022-04-12,14164.65625,14834.0224609375,14164.65625,14834.0224609375,1118677
2022-04-13,14466.951171875,14898.7998046875,13689.6220703125,14229.43359375,1173789
2022-04-14,14099.87890625,14682.8759765625,14078.2861328125,14423.765625,869516
