Price,Close,High,Low,Open,Volume
Ticker,PVT.VN,PVT.VN,PVT.VN,PVT.VN,PVT.VN
Date,,,,,
2015-02-26,4931.72802734375,4967.465130756078,4824.516364541199,4860.253467953527,169300
2015-02-27,4967.46484375,4967.46484375,4895.990288489375,4931.72774240246,182455
2015-03-02,5003.20166015625,5038.938759468498,4967.464560844001,5003.20166015625,287573
2015-03-03,5110.4130859375,5110.4130859375,5003.201785318708,5003.201785318708,229889
2015-03-04,5110.4130859375,5181.887638915562,5074.675985731235,5146.1505387092975,251344
2015-03-05,5217.625,5289.099203986196,5074.676239462056,5110.413341455154,663160
2015-03-06,5146.14990234375,5253.361189704947,5146.14990234375,5253.361189704947,266912
2015-03-09,5110.4130859375,5181.887638915562,5074.675985731235,5110.4130859375,207381
2015-03-10,5110.4130859375,5146.1505387092975,5074.675985731235,5074.675985731235,151995
2015-03-11,5038.9384765625,5110.412671174151,5038.9384765625,5110.412671174151,208881
2015-03-12,5074.67626953125,5110.413371736103,5003.202065121545,5074.67626953125,110072
2015-03-13,5038.9384765625,5110.412671174151,5038.9384765625,5074.675573868325,120094
2015-03-16,4931.72802734375,5003.202234168407,4895.990571365856,5003.202234168407,263209
2015-03-17,4895.990234375,4967.464788845631,4895.990234375,4931.727687893086,98713
2015-03-18,4824.515625,4931.727271368273,4824.515625,4895.989820868508,94636
2015-03-19,4753.04150390625,4895.989897892127,4753.04150390625,4895.989897892127,199742
2015-03-20,5003.20166015625,5003.20166015625,4717.304513092742,4753.04161240499,644433
2015-03-23,4788.77880859375,4967.464661335311,4788.77880859375,4895.990108699368,250839
2015-03-24,4717.3046875,4788.778888767026,4681.567234300949,4788.778888767026,199089
2015-03-25,4681.56787109375,4788.779540142894,4645.830765599231,4788.779540142894,141900
2015-03-26,4681.56787109375,4717.305329153855,4645.830765599231,4681.56787109375,178196
2015-03-27,4610.0927734375,4788.778619108721,4610.0927734375,4717.30442186644,187777
2015-03-30,4431.4072265625,4645.830185312745,4431.4072265625,4645.830185312745,157589
2015-03-31,4538.61865234375,4574.355751564484,4467.144453902281,4467.144453902281,200863
2015-04-01,4359.9326171875,4538.618458213781,4359.9326171875,4538.618458213781,230017
2015-04-02,4574.35595703125,4610.093057857191,4324.195898684123,4395.670100336005,181489
2015-04-03,4502.8818359375,4610.093140333371,4502.8818359375,4610.093140333371,107872
2015-04-06,4431.4072265625,4538.618882220394,4431.4072265625,4502.88178118961,81739
2015-04-07,4467.1455078125,4538.619723116506,4395.670939942887,4467.1455078125,161210
2015-04-08,4467.1455078125,4538.619723116506,4431.40804759489,4502.882615464503,134762
2015-04-09,4538.61865234375,4574.355751564484,4467.144453902281,4502.881553123016,104269
2015-04-10,4645.83056640625,4681.567670368519,4574.356358481714,4610.093462443982,246309
2015-04-13,4574.35595703125,4681.567259509073,4574.35595703125,4645.830158683132,113707
2015-04-14,4538.61865234375,4610.092850785219,4538.61865234375,4574.355751564484,129341
2015-04-15,4681.56787109375,4753.042434648375,4574.356554610193,4610.093660104712,329520
2015-04-16,4717.3046875,4824.515989400539,4717.3046875,4788.778888767026,211513
2015-04-17,4645.83056640625,4717.305126896357,4645.83056640625,4681.567670368519,195511
2015-04-20,4610.0927734375,4681.566970679781,4574.355674816359,4645.829872058641,129089
2015-04-21,4538.61865234375,4645.829950005954,4538.61865234375,4574.355751564484,121912
2015-04-22,4574.35595703125,4610.093057857191,4538.6188562053085,4574.35595703125,119944
2015-04-23,4538.61865234375,4645.829950005954,4467.144453902281,4610.092850785219,133319
2015-04-24,4538.61865234375,4610.092850785219,4502.881553123016,4574.355751564484,99661
2015-04-27,4502.8818359375,4538.61893740279,4431.407280441373,4538.61893740279,110698
2015-04-28,4502.8818359375,4502.8818359375,4502.8818359375,4502.8818359375,0
2015-04-29,4502.8818359375,4502.8818359375,4502.8818359375,4502.8818359375,0
2015-04-30,4502.8818359375,4502.8818359375,4502.8818359375,4502.8818359375,0
2015-05-01,4502.8818359375,4502.8818359375,4502.8818359375,4502.8818359375,0
2015-05-04,4216.9833984375,4502.880852874137,4216.9833984375,4502.880852874137,341675
2015-05-05,4324.19580078125,4359.932900798078,4074.0357480979246,4145.50994813158,175535
2015-05-06,4181.2470703125,4359.932923909354,4181.2470703125,4324.195823703089,116230
2015-05-07,4216.9833984375,4288.457938329394,4145.509211111075,4181.246304774288,131776
2015-05-08,4181.2470703125,4288.458723496826,4181.2470703125,4216.984170518764,73682
