Price,Close,High,Low,Open,Volume
Ticker,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN
Date,,,,,
2021-12-07,28862.869140625,29219.689640708817,28347.460573826374,28902.515273962203,8452273
2021-12-08,29219.69140625,29536.86579216124,28743.930710724693,28942.164922754608,5645115
2021-12-09,30131.56640625,30131.56640625,28942.16298056942,28942.16298056942,5406014
2021-12-10,30210.861328125,30528.037487316855,29854.040799058886,30250.50923136556,5202276
2021-12-13,30646.98046875,30845.21293636414,29933.33934529914,30448.744467769233,5190184
2021-12-14,30329.802734375,30924.507173633832,30250.510458044828,30765.919087607046,5195888
2021-12-15,29854.0390625,30448.739909684115,29735.098893063176,30329.79974024729,4978233
2021-12-16,29298.982421875,30329.79774473386,29180.042260263705,30329.79774473386,6728143
2021-12-17,30225.91015625,30387.11590115536,29339.283946802938,29701.99417907379,7525071
2021-12-20,30911.03125,31434.947216526518,30024.40326273137,30105.00613354563,7416472
2021-12-21,30346.814453125,31112.537274173992,30346.814453125,30628.923617024815,4855260
2021-12-22,29661.693359375,30548.321356254935,29500.487615998965,30548.321356254935,6808680
2021-12-23,28412.357421875,29621.395207033616,27888.44140747512,29500.489991842343,11222470
2021-12-24,28895.97265625,29016.87607459761,28331.756105346416,29016.87607459761,3675724
2021-12-27,28855.669921875,29379.58592472339,28654.165424635674,29379.58592472339,2769741
2021-12-28,28613.86328125,29178.079828177863,28613.86328125,28775.069035140383,4316826
2021-12-29,28936.2734375,29298.985491400646,28412.357423077938,28613.863720612906,3065423
2021-12-30,29782.59765625,30024.40448267369,29057.175381134755,29057.175381134755,3833832
2021-12-31,29339.28515625,29984.104570764415,29218.381740509074,29943.804030798845,2665248
2022-01-03,29339.28515625,29339.28515625,29339.28515625,29339.28515625,0
2022-01-04,29984.10546875,30145.311225128615,29258.68315673476,29500.489995458418,5964981
2022-01-05,29661.693359375,30508.01902248887,29661.693359375,30266.21220326894,4705137
2022-01-06,29218.384765625,29903.504791038664,29218.384765625,29540.794506262795,5607698
2022-01-07,29057.17578125,29460.18836140172,28815.368951496646,29057.17578125,5233076
2022-01-10,27404.828125,29137.78015368666,27404.828125,29016.876732597393,7569560
2022-01-11,25953.984375,28210.85250344155,25792.780406604925,27646.63592029225,12041528
2022-01-12,26598.802734375,26800.309033374117,25147.959895763346,25994.285633221927,9314451
2022-01-13,25389.767578125,27001.81622772765,25389.767578125,27001.81622772765,6528055
2022-01-14,25027.052734375,25631.56974516212,25027.052734375,25188.25667197023,5268211
2022-01-17,23294.1015625,25067.355832387,23294.1015625,25067.355832387,17158705
2022-01-18,21682.052734375,23253.800692446945,21682.052734375,22810.487580236844,11127559
2022-01-19,23173.19921875,23173.19921875,22246.272399340338,22447.778698127902,7405749
2022-01-20,24059.82421875,24261.330491793535,23092.59518564747,23777.715077320245,5733865
2022-01-21,23334.408203125,24180.734056736794,23173.202423463455,24180.734056736794,5469896
2022-01-24,21722.35546875,22971.691954545844,21722.35546875,22810.487999797177,9298937
2022-01-25,21964.1640625,22085.067487231,21279.044057076208,21279.044057076208,5104856
2022-01-26,21923.859375,22326.87011596913,21682.050775405718,22004.460445687422,3239501
2022-01-27,22205.96875,22729.88473672237,21762.655637198954,21923.861385041608,2934693
2022-01-28,22568.681640625,22689.585058170083,22085.066174600437,22205.969592145517,3372057
2022-01-31,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-02-01,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-02-02,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-02-03,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-02-04,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-02-07,23616.515625,24140.429879476655,22891.093263336683,22931.393807267385,6025669
2022-02-08,23979.22265625,24341.932889974796,23294.100931422086,23455.306676973647,5842693
2022-02-09,24382.234375,24785.245133152894,23938.921283940956,24180.72809800151,5092079
2022-02-10,24301.6328125,24946.452215249887,24100.12652466014,24180.72939896492,4600188
2022-02-11,24624.04296875,24906.15213610599,23979.223554088494,24261.332721444483,5518492
2022-02-14,22931.392578125,24341.934886070267,22931.392578125,24059.827501987787,7549483
2022-02-15,22931.392578125,22931.392578125,22931.392578125,22931.392578125,0
2022-02-16,23898.62109375,24180.730266010192,23495.608503619507,23576.211380814453,2592696
2022-02-17,23818.017578125,24100.1267428234,23616.513084305225,24100.1267428234,3051962
2022-02-18,24382.234375,24543.43831909234,23535.908729943978,23535.908729943978,6761453
2022-02-21,25188.26171875,25268.864601619403,24503.141703970996,24543.442247483512,6468736
2022-02-22,24583.744140625,24986.754955968296,24059.82810524994,24624.044683406028,8491286
2022-02-23,24704.642578125,25107.653312119677,24583.7391783422,24704.642578125,5060823
2022-02-24,24382.234375,25188.25768714987,23374.702990007554,24543.43831909234,8894427
2022-02-25,25107.65625,25631.57224092556,24624.04259428052,24906.15175734634,9337723
2022-02-28,25147.9609375,25510.67121321686,24986.755173285157,25107.65859852411,4921651
2022-03-01,25591.271484375,25994.284057950394,24986.752624011908,25309.16232370339,7903572
2022-03-02,25309.162109375,25792.77755273885,24906.151335056635,25268.86157069641,8121227
2022-03-03,25349.466796875,25470.37021997737,25027.05706998724,25389.767339294347,4406717
2022-03-04,25591.271484375,26115.18747085418,25470.368071471214,25550.97094535513,6724721
2022-03-07,25228.5625,25591.272756744907,25027.05620319363,25147.9596221086,6800238
2022-03-08,25228.5625,26115.188769272612,24785.247569519433,24986.753866325802,12237053
2022-03-09,25550.97265625,25752.47716068628,25147.960055688854,25470.36977696891,5954715
2022-03-10,25430.06640625,26477.898406800625,25430.06640625,26195.79103454453,7225054
2022-03-11,24986.751953125,25430.06505381744,24825.54800552962,25430.06505381744,8007380
2022-03-14,23576.2109375,24785.246889313174,23334.404106306207,24785.246889313174,11064362
2022-03-15,23455.306640625,23818.016873787703,23294.10089532326,23294.10089532326,4461245
2022-03-16,23656.81640625,24019.526692798085,23495.61063722125,23576.213521735623,1983079
2022-03-17,23737.416015625,24301.632537689777,23737.416015625,23979.222839960737,3553436
2022-03-18,23576.2109375,23938.9229801349,23576.2109375,23777.71722877623,5452556
2022-03-21,23979.22265625,23979.22265625,23535.909549749427,23858.319245008403,2895451
2022-03-22,24100.125,24261.33073841111,23777.715319021845,24140.425536680745,3386202
2022-03-23,23818.017578125,24462.836986712027,23777.71703852988,24462.836986712027,4678443
2022-03-24,23576.2109375,23938.9229801349,23374.70464622377,23818.017768693793,5143641
2022-03-25,23213.501953125,23616.514557594423,23132.899073062254,23576.212219640896,8124877
2022-03-28,22770.189453125,23213.50261229189,22044.767103649923,22971.693965237293,10164082
2022-03-29,23173.19921875,23374.705517537564,22971.692919962436,23011.995257226514,2947469
2022-03-30,23052.296875,23576.212917141405,22971.693992552624,22971.693992552624,3755577
2022-03-31,22608.984375,23173.200976905853,22608.984375,23132.90043242844,3986236
2022-04-01,23173.19921875,23173.19921875,22367.17581944402,22568.682118231583,4260929
2022-04-04,23858.322265625,24503.141737781236,23455.309646566264,23455.309646566264,9722155
2022-04-05,23576.2109375,24261.332687008027,23576.2109375,23979.223520052463,3332587
2022-04-06,23455.306640625,23858.31920803521,23213.49981851653,23374.70376797413,4204348
2022-04-07,23052.296875,23938.924990232415,23011.99633169849,23495.61003469403,4738447
2022-04-08,22568.681640625,23374.705022873623,22568.681640625,23052.295310805326,4910244
2022-04-11,22568.681640625,22568.681640625,22568.681640625,22568.681640625,0
2022-04-12,21520.84765625,22689.58297992834,21520.84765625,22568.67957345735,5079759
2022-04-13,21762.654296875,22165.666845816628,21158.137269306622,21601.450354804787,4387096
2022-04-14,21440.244140625,22367.172623431485,21440.244140625,22004.460619103545,3080253
2022-04-15,20150.609375,21561.151743914903,20150.609375,21359.645434663576,7055082
2022-04-18,18740.06640625,19666.995039967936,18740.06640625,19666.995039967936,8232564
2022-04-19,18135.548828125,19384.887278797956,17974.344851565766,19022.176984656347,5466017
2022-04-20,17531.029296875,18478.10724498292,17531.029296875,18337.052662194797,5836077
2022-04-21,18135.548828125,18619.16434949159,17168.31958123626,17168.31958123626,7150905
2022-04-22,17974.34375,18659.463751116637,17369.824834301086,18377.356360465943,3828813
2022-04-25,16725.005859375,18135.548240937023,16725.005859375,17752.68678868003,5492711
2022-04-26,16926.509765625,17087.715509906142,15556.268122611826,16442.89612446984,8787653
2022-04-27,16604.099609375,17067.56386643972,16442.895665438275,16886.208756069373,2780007
2022-04-28,16120.4873046875,16906.359514120173,16120.4873046875,16563.80043170016,3547960
2022-04-29,16946.66015625,17007.111858624943,15878.67708788592,16080.183361083748,7109382
2022-05-02,16946.66015625,16946.66015625,16946.66015625,16946.66015625,0
2022-05-03,16946.66015625,16946.66015625,16946.66015625,16946.66015625,0
2022-05-04,16523.498046875,17188.468633358225,16523.498046875,16946.661800398586,2871039
2022-05-05,16100.3369140625,16845.90861916725,15898.830610990977,16845.90861916725,3517844
2022-05-06,14992.052734375,15798.077924579544,14992.052734375,15636.872168200929,9141286
2022-05-09,13944.2197265625,14407.683998810491,13944.2197265625,14186.027446233385,6783812
2022-05-10,14186.0283203125,14306.931738636431,13057.594320804174,13057.594320804174,8059626
2022-05-11,13984.521484375,14286.780916432963,13702.413219874157,14246.479479240816,2695592
2022-05-12,13017.29296875,13903.920137515353,13017.29296875,13742.71527936912,7034320
2022-05-13,12110.5146484375,13057.59345787059,12110.5146484375,13017.292021785293,13734630
2022-05-16,12513.5263671875,12956.839440379392,12513.5263671875,12916.538007019582,8744989
2022-05-17,13380.0029296875,13380.0029296875,12533.677275486883,12614.280146326015,5020897
2022-05-18,14306.931640625,14306.931640625,13823.317072720209,13903.9199496654,14803512
2022-05-19,15032.353515625,15112.955492364878,13783.015243819102,13903.91955581206,12252795
2022-05-20,14951.75,15435.36453347359,14649.491477780291,15233.858253379081,8567716
2022-05-23,14226.330078125,14951.75150226025,13924.07062761406,14951.75150226025,14193667
2022-05-24,14810.6962890625,14810.6962890625,13339.701525177357,14024.822337209258,11752462
2022-05-25,15717.474609375,15717.474609374998,14709.944047555251,14810.697193529437,14188648
2022-05-26,15798.076171875,16120.485853018488,15435.364158186034,15556.267564134334,12443301
2022-05-27,15918.982421875,16080.18639332507,15455.518085708914,15596.57268313047,10115486
2022-05-30,15818.2265625,16201.087971310279,15677.171981181647,15959.28114381835,9290724
2022-05-31,15717.474609375,15979.43260932346,15455.516609426539,15677.172273478795,12167467
2022-06-01,15818.2265625,15999.581683118946,15173.407158625403,15556.268567435684,9797217
2022-06-02,15818.2265625,15818.2265625,15818.2265625,15818.2265625,0
2022-06-03,15777.9267578125,16120.487643271665,15475.666413530304,15798.077926323118,7640287
2022-06-06,15878.6796875,16402.595724419643,15616.721669040178,15677.17338131211,10938651
2022-06-07,15777.9267578125,15838.378467500086,15032.354175128716,15636.87216992671,10533913
2022-06-08,16866.060546875,16866.060546875,15818.228442108582,15918.98249609849,15558689
2022-06-09,16725.005859375,17248.921908957076,16664.55414564202,16926.51217043306,7215928
2022-06-10,15717.474609375,16785.455981272728,15717.474609374998,16442.89690122029,10781456
2022-06-13,14629.341796875,15274.162138254265,14629.341796875,14911.450078906953,15552985
2022-06-14,13783.0146484375,14629.340306219201,13722.562944013387,14226.328644084424,7592603
2022-06-15,12976.9921875,13944.221385403522,12835.938490673763,13783.016519086268,11685614
2022-06-16,12896.3896484375,13662.112506018815,12291.871650237626,13662.112506018815,7303309
2022-06-17,12473.2255859375,12573.978725643474,12090.364193808035,12291.87047321998,10174577
2022-06-20,11606.7509765625,12856.088434157831,11606.7509765625,12694.883571954493,11437159
2022-06-21,12372.47265625,12412.774092400903,11385.093307046323,11405.243576160741,13618729
2022-06-22,13218.7998046875,13218.7998046875,12694.883769877844,12735.18521053755,7814137
2022-06-23,13621.810546875,13621.810546875,12775.485740860386,13097.895447319888,8769629
2022-06-24,13581.509765625,13883.768298857429,13299.400604045284,13380.003478188657,9336810
2022-06-27,14508.4384765625,14508.4384765625,13722.564437665342,13762.865877642103,7358065
2022-06-28,14105.4248046875,14508.43737809787,14105.4248046875,14427.834504246961,7158434
2022-06-29,14306.931640625,14709.944229506718,13903.9199496654,13964.371658413234,7550396
2022-06-30,13319.552734375,14468.137039530315,13319.552734375,14347.233617497577,7309926
2022-07-01,14246.48046875,14246.48046875,13097.896163412983,13380.00444750805,9789916
2022-07-04,14750.2451171875,15233.859696473612,14629.341696846506,14709.944575688596,8756625
2022-07-05,14629.341796875,15092.805210658464,14488.288104820096,14629.341796875,8603992
2022-07-06,14125.5771484375,14951.751735638627,14125.5771484375,14306.932282821506,9577965
2022-07-07,14387.53515625,14387.53515625,13964.37227830834,14145.727412602411,5171932
2022-07-08,14951.75,15233.858253379081,14468.135466526412,14508.436902129724,9591426
2022-07-11,14387.53515625,15032.354608747359,13964.37227830834,14750.245424838145,9239846
2022-07-12,14387.53515625,14387.53515625,14387.53515625,14387.53515625,0
2022-07-13,14649.4921875,15233.858991409437,14629.341019761057,14931.600454546297,7546745
2022-07-14,15657.0244140625,15657.0244140625,14589.041143138431,14589.041143138431,13707252
2022-07-15,15314.4619140625,15918.980785509619,15314.4619140625,15918.980785509619,8424666
2022-07-18,15495.8173828125,15818.227095615854,15274.161715422582,15515.968551064036,8584371
2022-07-19,15314.4619140625,15636.871619665455,14911.449333097755,15435.365329183083,14830662
2022-07-20,15959.28125,16281.690954082384,15515.96813136725,15596.571006348893,14321203
2022-07-21,15657.0244140625,16060.03524105151,15596.572700221928,15717.476127903072,7546517
2022-07-22,15314.4619140625,15798.077370389035,15314.4619140625,15657.022787466954,8076053
2022-07-25,15556.2685546875,15898.82942391646,14951.750588530984,15112.955439367528,12102444
2022-07-26,15193.55859375,15657.022885167062,15193.55859375,15556.268841375067,4866895
2022-07-27,15475.6650390625,15596.570243543769,15052.50310883243,15112.954813151013,5520317
2022-07-28,15677.171875,16120.48678352487,15657.022503408267,15717.474209871809,13007515
2022-07-29,16321.9912109375,16442.896419237863,15757.774687527188,15757.774687527188,18345769
2022-08-01,17329.5234375,17329.5234375,16402.594838281228,16402.594838281228,14534752
2022-08-02,17208.62109375,17571.331370428918,17007.11478586915,17208.62109375,13464044
2022-08-03,17732.53515625,17732.53515625,17007.112887999632,17047.41342674081,15261866
2022-08-04,17571.330078125,17853.439247579016,17349.672617004813,17732.53583091136,11537773
2022-08-05,18316.90234375,18316.90234375,17410.124982219364,17490.726057495427,16651984
2022-08-08,18538.560546875,18538.560546875,18236.301983365174,18296.75369606714,11198514
2022-08-09,19022.17578125,19122.928035745044,18357.205154880863,18538.560290478537,10499691
2022-08-10,19223.677734375,19384.883475147315,18800.515807574837,18820.666974132397,10186669
2022-08-11,18175.849609375,19646.843626063088,17974.343309085027,19425.18615699083,32703933
2022-08-12,19304.283203125,19304.283203125,18054.9466252768,18135.547710667804,13584051
2022-08-15,18699.765625,19546.089571766137,18659.463287448278,19546.089571766137,16196824
2022-08-16,18860.96875,18921.42045779845,18538.559043126876,18538.559043126876,17323429
2022-08-17,19122.927734375,20013.58389961304,19044.339791850125,20013.58389961304,13127049
2022-08-18,19384.884765625,19699.234723966845,18860.96876700333,19070.534807283155,7838356
2022-08-19,19280.099609375,19463.471454207203,18991.947444898302,19463.471454207203,7256223
2022-08-22,18808.57421875,19306.294169339137,18651.400159138047,19149.120109727188,7555801
2022-08-23,20065.974609375,20065.974609375,18441.83646943476,18441.83646943476,12565800
2022-08-24,20039.77734375,20301.735323162397,19830.211319388898,20065.973321275647,6330636
2022-08-25,20144.5625,20354.12853732491,20039.778583415453,20144.5625,6030531
2022-08-26,19594.451171875,20170.75914029152,19489.669047700154,20170.75914029152,10358712
2022-08-29,19908.80078125,19908.80078125,18599.01078357718,19122.926782646307,13989280
2022-08-30,19437.27734375,20144.563425663662,19437.27734375,20092.171464963925,7579845
2022-08-31,19437.27734375,19699.235351404423,19149.12335574571,19384.885383050263,6964191
2022-09-01,19437.27734375,19437.27734375,19437.27734375,19437.27734375,0
2022-09-02,19437.27734375,19437.27734375,19437.27734375,19437.27734375,0
2022-09-05,19594.451171875,19934.997116092807,19227.711043496663,19437.277087690607,8660398
2022-09-06,19725.43359375,20118.36975236909,19568.257693626783,19804.019747967133,11243056
2022-09-07,19804.017578125,20537.499644135398,19673.039471550845,19699.23545203453,20664949
2022-09-08,19175.3203125,20065.976506370556,19175.3203125,20013.584543003028,10864327
2022-09-09,19384.884765625,19437.27672465601,18127.48672810183,19332.492806593993,14806935
2022-09-12,18756.1875,19646.84366076102,18756.1875,19384.885649505846,7967700
2022-09-13,18703.796875,19018.14507429152,18363.25089728236,18834.774992064064,8752360
2022-09-14,19280.099609375,19489.667432040376,18232.269475268604,18337.051590757197,12457165
2022-09-15,18887.1640625,19384.884063580706,18887.1640625,19280.100149313548,5280619
2022-09-16,18284.6640625,18860.97212268758,18127.489953287266,18834.77613851137,8858889
2022-09-19,17027.26171875,18258.465496456163,17027.26171875,18258.465496456163,12523680
2022-09-20,17394.005859375,17524.983969919813,16450.957716750498,17132.047842441047,12850285
2022-09-21,17027.26171875,17420.199591336506,16922.479603012605,17184.437586122243,4961385
2022-09-22,17655.9609375,17708.352891335093,16817.69506367061,16817.69506367061,11307991
2022-09-23,17079.654296875,17734.550176433695,17079.654296875,17629.76626103417,6447519
2022-09-26,16084.21484375,16739.110746101644,15900.844781263,16503.348724091436,14095458
2022-09-27,16136.60546875,16634.325451369776,15979.431399023153,16241.389379130618,6643552
2022-09-28,16136.60546875,16529.541540989158,16031.821558369382,16031.821558369382,9376087
2022-09-29,15088.775390625,16529.54355920851,15088.775390625,16503.349374259185,8327826
2022-09-30,15403.1240234375,15534.102120159465,14145.726034023572,14931.600001887795,11807464
2022-10-03,14329.09765625,15219.754681924938,14329.09765625,15193.558702185828,9987529
2022-10-04,13412.244140625,14669.642141048855,13412.244140625,14564.859124000546,9295006
2022-10-05,14329.09765625,14329.09765625,13621.810692904603,13831.377632895368,8310100
2022-10-06,13333.6572265625,14407.684283718054,13333.6572265625,14198.118247668699,8027370
2022-10-07,12731.154296875,13202.678330554349,12416.804342474037,12835.937315701289,13818694
2022-10-10,13621.810546875,13621.810546875,12731.154428670257,12731.154428670257,13333612
2022-10-11,12888.328125,13857.572152658246,12678.76209143121,13621.81014041284,12213045
2022-10-12,13778.986328125,13778.986328125,12966.917203081966,13150.287274124328,10541583
2022-10-13,14040.943359375,14040.943359375,13595.615305507932,13674.2023450368,8818173
2022-10-14,14460.078125,14774.427220015468,14302.903128531165,14460.078125,13413114
2022-10-17,14905.404296875,14905.404296875,13936.160257477635,14224.31423056629,13648635
2022-10-18,14591.0546875,15193.557691822849,14512.466753508723,15193.557691822849,12199882
2022-10-19,14512.4677734375,14800.62175581272,14486.27179359937,14643.446774706044,7634250
2022-10-20,14145.7265625,14591.055520095795,14093.335501438329,14433.880541066568,8851167
2022-10-21,13176.4814453125,14224.313357367488,13176.4814453125,14171.921402595926,14648809
2022-10-24,12259.6279296875,13307.45979109487,12259.6279296875,13097.893777982192,14543158
2022-10-25,12416.8046875,13097.895675679509,11526.147655844698,12521.587709237898,13337649
2022-10-26,11997.6728515625,12783.546936737766,11997.6728515625,12757.35095431415,5813086
2022-10-27,12835.9384765625,12835.9384765625,12023.86843585281,12312.02243712685,9833791
2022-10-28,13045.5029296875,13464.63588930297,13045.5029296875,13228.873880119912,12870468
2022-10-31,13726.5947265625,13805.181768514401,12731.154671535192,13045.503737264917,18651438
2022-11-01,13857.572265625,14250.509255211255,13831.377184656918,13988.551262153753,10547725
2022-11-02,13674.203125,14093.336121545777,13621.811163710974,13883.769174311816,10706728
2022-11-03,14093.3359375,14250.510023470244,13412.24493924779,13464.636899852627,13521046
2022-11-04,13124.0908203125,14040.943836258864,13124.0908203125,13883.768853940777,19019637
2022-11-07,12207.240234375,13307.463452842416,12207.240234375,13150.28845079786,16147053
2022-11-08,12678.763671875,12704.95965381702,11630.931577571662,11683.323541455706,13029120
2022-11-09,12312.021484375,13097.895482714503,12207.238464180822,12835.937483268002,9043164
2022-11-10,11473.755859375,12181.041884266206,11473.755859375,12050.062890998715,8693217
2022-11-11,10687.8837890625,11840.498953979262,10687.8837890625,11788.106988242138,21231639
2022-11-14,9954.400390625,10294.94543085109,9954.400390625,10006.791451778648,7266577
2022-11-15,9273.3095703125,9404.288572312294,9273.3095703125,9273.3095703125,5042641
2022-11-16,9902.0087890625,9902.0087890625,8644.610705066922,8644.610705066922,30101760
2022-11-17,10216.359375,10425.925435660636,9875.814301945918,10059.184380543426,12829050
2022-11-18,10163.966796875,10609.295771279554,9509.071774469561,10085.379753355204,18002790
2022-11-21,9902.0087890625,10347.337763518759,9744.834702004657,10268.749822067699,10867135
2022-11-22,10583.099609375,10583.099609375,9718.638553787954,9718.638553787954,22092115
2022-11-23,10059.1826171875,10976.035543219015,10059.1826171875,10373.532550995691,8690233
2022-11-24,10216.359375,10321.142405330318,9482.87726476558,10006.79241641717,9742180
2022-11-25,10923.64453125,10923.64453125,10190.162486276477,10478.31646748826,15200757
2022-11-28,11683.3232421875,11683.3232421875,11368.97416070186,11447.561206592729,11667064
2022-11-29,12154.845703125,12495.390720766862,11604.734658922309,11997.670734243355,26605975
2022-11-30,12862.1328125,12993.111814744892,11840.497672496398,12050.063716919374,15976642
2022-12-01,12338.2177734375,13517.027902597893,12233.434750614591,13097.895811306254,18465934
2022-12-02,13176.4814453125,13176.4814453125,12076.258476407982,12312.020477035947,15665656
2022-12-05,14093.3359375,14093.3359375,13490.831982232912,13726.594907032542,19963300
2022-12-06,13124.0908203125,14145.72685849688,13124.0908203125,13831.37779178283,27021384
2022-12-07,13333.6572265625,13569.419241598545,12495.391286520904,13097.895211526453,15005250
2022-12-08,14250.509765625,14250.509765625,13648.006719181587,13726.59465866689,19706719
2022-12-09,13936.16015625,14407.684183026742,13726.594121665245,14302.901165734365,13859059
2022-12-12,12966.916015625,14433.880041313969,12966.916015625,13936.16003988935,23049292
2022-12-13,13857.572265625,13857.572265625,12704.958173678488,13097.895163264742,13856427
2022-12-14,13805.181640625,14302.90166352784,13726.59459940112,14145.726683157967,10166364
2022-12-15,14198.1181640625,14302.901181470159,13700.39815793456,13805.181175342219,12279559
2022-12-16,14617.251953125,14643.447935038877,13988.5528768029,14093.336804458408,16399071
2022-12-19,14145.7265625,15350.732639905837,14145.7265625,14669.642560649358,16843963
2022-12-20,13569.4208984375,14302.903012091183,13255.070908058953,14145.728016901909,18029817
2022-12-21,13359.8525390625,14040.943514904711,12626.370502261412,14040.943514904711,18069480
2022-12-22,13517.02734375,13674.202320447188,12835.937274599008,13490.831364646787,7209715
2022-12-23,12940.720703125,13517.0277720459,12940.720703125,13517.0277720459,5916456
2022-12-26,12050.0625,13071.698434752107,12050.0625,13071.698434752107,10706026
2022-12-27,12887.6240234375,12887.6240234375,11941.991779026694,12158.136133273501,8278159
2022-12-28,13103.7685546875,13346.931170841257,12806.569390007138,12968.67810947897,6445588
2022-12-29,12617.443359375,13076.750318765926,12617.443359375,12914.641598818782,4504383
2022-12-30,12563.4072265625,12887.623751080982,12563.4072265625,12725.515951875748,4059666
2023-01-02,12563.4072265625,12563.4072265625,12563.4072265625,12563.4072265625,0
2023-01-03,13427.9853515625,13427.9853515625,12563.407039604455,12563.407039604455,8045797
2023-01-04,13617.11328125,13833.257642505376,13455.004547254435,13671.148908509811,8267805
2023-01-05,14103.4384765625,14157.475029621692,13536.058373873224,13644.131479991607,10627227
2023-01-06,13833.2578125,14373.619648386923,13779.221258468076,14157.475284475384,9014206
2023-01-09,13968.3466796875,14184.491018967981,13833.256236110206,14022.383227561606,8852922
2023-01-10,14211.5107421875,14319.582922848886,13590.095008803486,13968.348104172366,7385566
2023-01-11,14778.8896484375,14968.015717713284,14238.527862892994,14481.690481166424,14163903
2023-01-12,14508.708984375,14859.943780072465,14400.636810784088,14859.943780072465,8201466
2023-01-13,14995.0341796875,15265.215075837688,14751.87155837393,14751.87155837393,13684086
2023-01-16,15211.1787109375,15508.377885534443,14778.890012732505,15103.10653638625,8111961
2023-01-17,16156.8125,16156.8125,15319.25149330709,15400.30632201753,8943655
2023-01-18,16048.73828125,16210.847927420264,15724.522693341412,15994.703584742549,17163724
2023-01-19,16210.8486328125,16643.137336978365,15832.59462750533,15832.59462750533,6727090
2023-01-20,16210.8486328125,16210.8486328125,16210.8486328125,16210.8486328125,0
2023-01-23,16210.8486328125,16210.8486328125,16210.8486328125,16210.8486328125,0
2023-01-24,16210.8486328125,16210.8486328125,16210.8486328125,16210.8486328125,0
2023-01-25,16210.8486328125,16210.8486328125,16210.8486328125,16210.8486328125,0
2023-01-26,16210.8486328125,16210.8486328125,16210.8486328125,16210.8486328125,0
2023-01-27,15967.685546875,16535.063760226338,15913.648997351254,16372.955963871096,8777983
2023-01-30,15832.5947265625,16318.919984845821,15670.486924540082,15832.5947265625,15627573
2023-01-31,16156.8125,16156.8125,15481.36022461992,15832.595037374342,10943653
2023-02-01,15049.0712890625,16454.01144563091,15049.0712890625,16237.867091115166,17251123
2023-02-02,14859.9443359375,15238.197420708982,14616.781704734978,15076.088691204623,8420665
2023-02-03,14697.8349609375,15211.17847673306,14562.744513301406,14968.01585620969,6032461
2023-02-06,14724.8525390625,14751.870812533101,14319.581215327356,14697.834265591899,7079143
2023-02-07,14697.8349609375,15373.287199117973,14589.762788050224,14886.961958071231,10198831
2023-02-08,15130.125,15346.26935179462,14454.67274300678,14886.962372704047,8313435
2023-02-09,14697.8349609375,15292.233300979515,14697.8349609375,15130.124578594603,6337656
2023-02-10,14373.6181640625,14995.033840717326,14373.6181640625,14697.834676448852,9561415
2023-02-13,13509.041015625,14319.582828286859,13373.950559163346,14103.438468391438,13895563
2023-02-14,13698.166015625,14022.383455933987,13563.075569847586,13671.14774124792,4271319
2023-02-15,14103.4384765625,14211.510656572824,13671.148830413144,13752.203660001931,6432075
2023-02-16,14589.7626953125,14589.7626953125,14130.455731934097,14319.581801757677,7751835
2023-02-17,14562.74609375,14643.80092679308,14319.58344683696,14589.764371431027,6650046
2023-02-20,15562.4130859375,15562.4130859375,14589.762615356902,14589.762615356902,11418205
2023-02-21,15346.2685546875,15724.52253984307,15346.2685546875,15670.48599164714,9458397
2023-02-22,14589.7626953125,15481.35927360022,14589.7626953125,15049.070584798896,13094230
2023-02-23,15022.052734375,15022.052734375,14130.456130912722,14589.763107259829,8832564
2023-02-24,14265.544921875,15049.06925893159,14211.508377481618,15022.050986734897,5779390
2023-02-27,13617.11328125,14103.43855712863,13617.11328125,13941.329823133065,6314139
2023-02-28,13887.29296875,14049.400762313164,13725.184249078853,13941.32859123506,4439097
2023-03-01,14778.8896484375,14778.8896484375,13725.184351847312,13779.219974736969,8759556
2023-03-02,14535.7275390625,14832.92579063055,14373.618812502094,14751.871890404358,3485781
2023-03-03,13941.3291015625,14616.781353160804,13941.3291015625,14562.744802589734,6825019
2023-03-06,14076.419921875,14562.74518536543,14049.4016458793,14292.564277624515,4209192
2023-03-07,14535.7275390625,14643.79971473343,14211.510085941689,14211.510085941689,6314841
2023-03-08,15184.1611328125,15184.1611328125,14292.563622472308,14319.581897229526,10207431
2023-03-09,15130.125,15373.287627295955,15022.05282410269,15292.233726899978,8367489
2023-03-10,15049.0712890625,15184.161742161848,14778.890382863801,14968.016461538069,8330458
2023-03-13,15346.2685546875,15427.323376981398,14751.871155072131,14886.961599453984,11817117
2023-03-14,14751.8720703125,15346.269506805666,14697.835518764015,15346.269506805666,11313607
2023-03-15,15778.5576171875,15778.5576171875,15211.17847795666,15346.268925603621,14752881
2023-03-16,15724.521484375,16102.77359192542,15697.503212090567,15832.592721296909,18339925
2023-03-17,15913.650390625,16075.758201173121,15535.397289165918,16075.758201173121,17470849
