Price,Close,High,Low,Open,Volume
Ticker,PC1.VN,PC1.VN,PC1.VN,PC1.VN,PC1.VN
Date,,,,,
2024-05-27,21928.166015625,22117.203125,21247.63671875,21550.09375,7476357
2024-05-28,22117.203125,22495.2734375,21550.09375,22079.39453125,13249995
2024-05-29,21625.708984375,22381.853515625,21625.708984375,22117.203125,8312970
2024-05-30,21474.48046875,21550.09375,21058.6015625,21285.443359375,7101428
2024-05-31,21436.673828125,21814.744140625,21361.05859375,21398.865234375,3808932
2024-06-03,21436.673828125,21436.673828125,21436.673828125,21436.673828125,0
2024-06-04,22079.39453125,22646.501953125,22003.78125,22306.23828125,7192548
2024-06-05,22003.78125,22457.466796875,21965.97265625,22155.009765625,7716258
2024-06-06,21814.744140625,22192.81640625,21625.708984375,22041.587890625,5726821
2024-06-07,21814.744140625,22003.78125,21776.9375,21852.552734375,3090153
2024-06-10,22079.39453125,22306.23828125,21852.552734375,22117.203125,5762926
2024-06-11,21776.9375,22306.23828125,21701.32421875,22155.009765625,5601977
2024-06-12,21928.166015625,22041.587890625,21625.708984375,21852.552734375,3526314
2024-06-13,22079.39453125,22570.888671875,22003.78125,22155.009765625,9475051
2024-06-14,21398.865234375,22306.23828125,21398.865234375,22155.009765625,7247961
2024-06-17,21323.251953125,21663.515625,21209.830078125,21550.09375,4453254
2024-06-18,21323.251953125,21625.708984375,21323.251953125,21436.673828125,3308630
2024-06-19,21928.166015625,22003.78125,21398.865234375,21436.673828125,6868800
2024-06-20,22419.66015625,22835.5390625,21852.552734375,22117.203125,11442137
2024-06-21,22684.310546875,22948.9609375,22230.623046875,22457.466796875,10180076
2024-06-24,21361.05859375,22684.310546875,21285.443359375,22684.310546875,10398949
2024-06-25,21474.48046875,21587.90234375,21096.408203125,21550.09375,6521379
2024-06-26,22344.044921875,22344.044921875,21209.830078125,21512.287109375,5512312
2024-06-27,22230.623046875,22911.15234375,22079.39453125,22155.009765625,9997306
2024-06-28,21739.130859375,22457.466796875,21701.32421875,22230.623046875,5875603
2024-07-01,22381.853515625,22457.466796875,21701.32421875,21928.166015625,3975038
2024-07-02,22457.466796875,22533.08203125,22192.81640625,22533.08203125,4453122
2024-07-03,22533.08203125,22873.345703125,22192.81640625,22457.466796875,8360316
2024-07-04,22344.044921875,22835.5390625,22268.431640625,22608.6953125,6080722
2024-07-05,22117.203125,22495.2734375,22003.78125,22495.2734375,4334890
2024-07-08,22344.044921875,22797.732421875,22079.39453125,22268.431640625,6125687
2024-07-09,23894.140625,23894.140625,22419.66015625,22533.08203125,18211618
2024-07-10,23818.525390625,24120.982421875,23629.490234375,23894.140625,7701975
2024-07-11,23894.140625,24083.17578125,23478.26171875,24045.369140625,7801427
2024-07-12,23289.224609375,24158.791015625,23137.99609375,23894.140625,8331617
2024-07-15,24045.369140625,24120.982421875,23516.068359375,23629.490234375,6588166
2024-07-16,23667.296875,24120.982421875,23629.490234375,24083.17578125,4194044
2024-07-17,22835.5390625,24045.369140625,22041.587890625,23780.71875,10862353
2024-07-18,23364.83984375,23402.646484375,22533.08203125,22948.9609375,6209005
2024-07-19,22911.15234375,23289.224609375,22722.1171875,23062.3828125,4104907
2024-07-22,21776.9375,22759.923828125,21587.90234375,22684.310546875,8734715
2024-07-23,21323.251953125,22041.587890625,21323.251953125,21776.9375,5038063
