Price,Close,High,Low,Open,Volume
Ticker,BSR.VN,BSR.VN,BSR.VN,BSR.VN,BSR.VN
Date,,,,,
2025-12-02,15079.92578125,15277.695299692625,14733.82912397541,15228.252920081968,5151400
2025-12-03,15129.3681640625,15228.25292330474,14931.598645578022,15129.3681640625,2747400
2025-12-04,15129.3681640625,15228.25292330474,14931.598645578022,15129.3681640625,2747400
2025-12-05,15030.4833984375,15327.13767603824,15030.4833984375,15327.13767603824,2148500
2025-12-08,14733.8291015625,15030.483378775169,14684.386722027057,14931.598619704278,8535400
2025-12-09,14288.84765625,14733.82907115052,14140.520517949828,14733.82907115052,8990900
2025-12-10,14239.4052734375,14387.732411702473,14140.520514594184,14288.847652859158,3511200
2025-12-11,14091.078125,14437.174780701756,14041.635745614036,14338.290021929824,2840200
2025-12-12,13349.4423828125,14189.962829137732,13349.4423828125,14091.07807074653,6877100
2025-12-15,14239.4052734375,14239.4052734375,13349.442443847656,13349.442443847656,11539300
2025-12-16,15228.2529296875,15228.2529296875,14338.290096134337,14437.17485541802,16692700
2025-12-17,15079.92578125,15623.791956967214,14931.598642418034,15376.580058913934,7112600
2025-12-18,15079.92578125,15623.791956967214,14931.598642418034,15376.580058913934,7112600
2025-12-19,15772.119140625,15772.119140625,14634.944406347962,14981.04106460619,24803500
2025-12-22,16266.54296875,16266.54296875,15426.022511398178,15673.2344106193,13332800
2025-12-23,16019.3310546875,16464.312472873266,15871.003915292244,16217.100573881173,9958300
2025-12-24,15969.888671875,16315.985330398607,15821.56153250774,16068.773431453174,6624400
2025-12-25,15969.888671875,16315.985330398607,15821.56153250774,16068.773431453174,6624400
2025-12-26,16068.7734375,16118.215817307691,15524.907259615386,15722.676778846157,11687700
2025-12-29,16513.755859375,16958.7373046875,16068.7744140625,16217.1015625,17508200
2025-12-30,16019.3310546875,16711.524371865355,16019.3310546875,16711.524371865355,7348700
2025-12-31,15920.4462890625,16167.658187960986,15920.4462890625,16118.215808181289,5363600
2026-01-01,15920.4462890625,15920.4462890625,15920.4462890625,15920.4462890625,0
2026-01-02,15920.4462890625,15920.4462890625,15920.4462890625,15920.4462890625,0
2026-01-05,16068.7734375,16760.966754807694,15969.888677884615,16414.87009615385,16538300
2026-01-06,16612.640625,16909.294921875,16019.33203125,16019.33203125,20485800
2026-01-07,17749.814453125,17749.814453125,16563.197330910516,16711.524471187324,31374900
2026-01-08,18392.56640625,18985.875,18046.4697265625,18639.7783203125,44567300
2026-01-09,19480.298828125,19678.068359375,18491.451171875,18491.451171875,38812900
2026-01-12,19381.4140625,20617.4736328125,18837.5478515625,19875.837890625,34088000
2026-01-13,20716.357421875,20716.357421875,19282.528387902745,19430.85552934815,46664000
2026-01-14,21161.33984375,21655.763671875,20172.4921875,21359.109375,38293200
2026-01-15,20469.146484375,21359.109375,20271.376953125,20765.80078125,29699000
2026-01-16,19925.279296875,21408.55070855304,19776.9521557072,20617.47262232476,32240900
2026-01-19,20568.03125,20864.685546875,19826.3955078125,20024.1650390625,22521200
2026-01-20,20518.587890625,21013.01169521837,20469.14551016566,20765.799792921687,23609200
2026-01-21,21952.41796875,21952.41796875,20073.607421875,20221.9345703125,40775000
2026-01-22,21952.41796875,22941.265625,21754.6484375,22891.8232421875,31658700
2026-01-23,20419.703125,22100.744060230023,20419.703125,22001.85929933414,40730800
2026-01-26,20617.47265625,21309.66598283873,20320.81837342626,20666.915036720624,24331600
2026-01-27,21260.224609375,21754.6484375,20419.7041015625,20666.916015625,22591500
2026-01-28,21655.763671875,22743.49609375,21260.224609375,21754.6484375,41660200
2026-01-29,21606.3203125,21804.089834811213,20864.68460383295,21754.647454233407,16709600
2026-01-30,22150.1875,22644.611328125,21804.0908203125,22249.072265625,22201400
2026-02-02,23633.45703125,23633.45703125,22150.185669456067,22446.83994181485,32535700
2026-02-03,23633.45703125,24523.41984832636,23633.45703125,24028.99606106172,23657600
2026-02-04,23781.78515625,24226.76658329002,23139.03420608108,23534.57325233888,18172400
2026-02-05,24127.880859375,24869.51654152792,23880.668965324025,24276.207995805584,24530700
2026-02-06,24276.208984375,25166.17183919933,22941.26470213849,23534.573272021385,31341200
2026-02-09,24375.09375,24820.075177484785,24127.881845841785,24721.1904158215,10409100
2026-02-10,22842.37890625,24869.516428233223,22694.05177049513,24325.6502637987,37264600
2026-02-11,23188.4765625,23435.688466151387,22150.18656716418,22842.37989738806,13784700
2026-02-12,23633.45703125,24127.880818514644,23534.572273797072,23534.572273797072,10936300
2026-02-13,24226.765625,24523.419897959186,23435.68756377551,23682.899457908163,13364500
2026-02-16,24226.765625,24226.765625,24226.765625,24226.765625,0
2026-02-17,24226.765625,24226.765625,24226.765625,24226.765625,0
2026-02-18,24226.765625,24226.765625,24226.765625,24226.765625,0
2026-02-19,24226.765625,24226.765625,24226.765625,24226.765625,0
2026-02-20,24226.765625,24226.765625,24226.765625,24226.765625,0
2026-02-23,25907.806640625,25907.806640625,24820.074300751432,25017.84381709208,14417700
2026-02-24,27687.732421875,27687.732421875,26501.11531808036,26550.557697405133,31801100
2026-02-25,29022.677734375,29615.9863081612,27193.309631867545,28379.92677943995,26335100
2026-02-26,29665.427734375,29665.427734375,28033.82920898437,28973.23442057292,23273900
2026-02-27,30852.044921875,31643.12299679487,29863.19732822516,30209.293986002605,18188800
2026-03-02,32978.06640625,32978.06640625,32978.06640625,32978.06640625,4097400
2026-03-03,32978.06640625,32978.06640625,32978.06640625,32978.06640625,4097400
2026-03-04,37427.8828125,37526.76757554492,33719.70419831572,35697.399459214,27427500
2026-03-05,35202.9765625,38021.1923828125,35202.9765625,37427.8837890625,27388400
2026-03-06,36636.8046875,37378.44040991903,35301.860387145745,35400.74515013495,21561100
2026-03-09,35697.3984375,39158.36504501385,35697.3984375,39158.36504501385,35545500
2026-03-10,33423.05078125,37477.326171875,33324.166015625,35054.6494140625,31752600
2026-03-11,35746.83984375,35746.83984375,32582.527603086102,33126.39376945021,19019300
2026-03-12,37378.44140625,37576.2109375,36092.939453125,36884.017578125,17242000
2026-03-13,34807.4375,39059.482421875,34807.4375,37823.4228515625,35612800
2026-03-16,32384.759765625,34659.10930641698,32384.759765625,34659.10930641698,18025800
2026-03-17,30159.8515625,32384.75864497951,30159.8515625,31544.23819159836,16522700
2026-03-18,30308.1796875,32236.43255505709,28132.71491384584,28132.71491384584,37080100
2026-03-19,28973.234375,31643.1228668942,28973.234375,31544.238107935154,16049500
2026-03-20,27737.17578125,29615.986261976384,26946.09768410205,28676.58102161319,34027800
2026-03-23,25808.921875,28676.57986111111,25808.921875,26797.769456417624,25169500
2026-03-24,26105.576171875,27143.8661332564,24375.092902906013,26451.6728256688,20130400
2026-03-25,27193.30859375,27885.50190340909,26501.11528409091,26649.442421875,16946200
2026-03-26,26946.09765625,27489.963847477065,26204.461940940368,27440.521466456423,9550900
2026-03-27,27292.193359375,27440.520497197693,26698.88480808424,27044.981463003853,10857200
2026-03-30,28824.908203125,28973.235346537305,27786.61819923885,28132.7148672009,19698000
2026-03-31,27341.63671875,29319.33196061257,27341.63671875,29269.889579566003,20456600
2026-04-01,26006.69140625,27687.73229562737,25808.92188985266,27341.63564193204,23335900
2026-04-02,25611.15234375,26946.096577883687,25067.286174288125,26056.133755127896,16030200
2026-04-03,26056.134765625,26797.770480016603,26006.69238466556,26105.57714658444,9858500
2026-04-06,24820.07421875,26204.46082856076,24721.18946090637,26105.57607071713,9927300
2026-04-07,24869.517578125,25907.8075764165,24325.65138854373,25017.84472073807,10889200
2026-04-08,25413.3828125,25611.152328550583,24671.74712731031,25314.49805447471,14571200
2026-04-09,24721.189453125,25710.03703125,24721.189453125,25512.267515625,8885200
2026-04-10,26451.673828125,26451.673828125,24820.075255549065,25116.729541471963,20100100
2026-04-13,27044.982421875,27539.406232146936,26501.116230575863,26946.09765982061,13428700
2026-04-14,26006.69140625,27588.847537428705,25808.92188985266,27588.847537428705,16976800
2026-04-15,25858.365234375,26649.443329499285,25611.153329648663,26006.69237721081,11319000
2026-04-16,25512.267578125,26204.46088450824,25512.267578125,25808.921852289244,9596200
2026-04-17,26402.23046875,26599.99998536985,25512.26764396068,26006.6914355103,10425100
2026-04-20,25858.365234375,26550.55856760875,25710.0380915392,26451.67380571821,7862400
2026-04-21,25808.921875,26402.23042385057,25611.15235871648,25907.80663314176,9310600
2026-04-22,25660.595703125,26204.46189336464,25660.595703125,26056.13475057201,5460700
