Price,Close,High,Low,Open,Volume
Ticker,TCB.VN,TCB.VN,TCB.VN,TCB.VN,TCB.VN
Date,,,,,
2020-06-05,19922.451171875,19922.451171875,19922.451171875,19922.451171875,0
2020-06-08,19922.451171875,19922.451171875,19922.451171875,19922.451171875,0
2020-06-09,19922.451171875,19922.451171875,19922.451171875,19922.451171875,0
2020-06-10,20533.279296875,20627.253115167336,19969.436387121,20063.41020541333,2295880
2020-06-11,19640.529296875,20580.26754074462,19640.529296875,20580.26754074462,3478310
2020-06-12,19875.462890625,19969.43671043883,19264.633061835106,19358.60688164893,3715000
2020-06-15,18888.73828125,19828.476504197763,18841.75137010261,19828.476504197763,2302220
2020-06-16,19358.607421875,19358.607421875,19076.68595456614,19264.633599438712,1487150
2020-06-17,19076.685546875,19358.607008158862,19029.69863666102,19358.607008158862,1416900
2020-06-18,18982.712890625,19217.64745610304,18982.712890625,19076.686716816213,625890
2020-06-19,19264.634765625,19264.634765625,18982.71328125,18982.71328125,632650
2020-06-22,19499.568359375,19687.51600621235,19264.63380082832,19687.51600621235,1166650
2020-06-23,19405.59375,19546.554479418886,19358.606840193705,19499.56756961259,1173850
2020-06-24,19264.634765625,19499.5693359375,19170.6609375,19452.582421875,860730
2020-06-25,18982.712890625,19170.660543007427,18888.739064433787,18982.712890625,1162400
2020-06-26,19123.673828125,19264.63456887285,18935.726173794534,19264.63456887285,668030
2020-06-29,18465.85546875,18888.73765505725,18418.868559160303,18794.763835877864,1752070
2020-06-30,18371.8828125,18700.791200447573,17949.000599424555,18559.830462755755,1290510
2020-07-01,18606.818359375,18700.792189472853,18277.909954032515,18324.89686908144,751460
2020-07-02,18559.830078125,18747.77772448576,18324.89552017405,18747.77772448576,820250
2020-07-03,18606.818359375,18606.818359375,18371.88378413037,18559.831444326075,593390
2020-07-06,19029.69921875,19029.69921875,18606.81701388889,18606.81701388889,1220550
2020-07-07,19029.69921875,19170.659953703704,18982.712307098765,19076.686130401235,895150
2020-07-08,18888.73828125,19029.699014692163,18888.73828125,18982.71210354477,676840
2020-07-09,19687.517578125,19687.517578125,18888.74001528938,19029.70076167213,3146430
2020-07-10,19687.517578125,19687.517578125,19687.517578125,19687.517578125,0
2020-07-13,19076.685546875,19546.55464901478,18794.76408559113,19546.55464901478,1725580
2020-07-14,18888.73828125,19076.68592583956,18794.764458955226,18982.71210354477,1809120
2020-07-15,18888.73828125,18888.73828125,18888.73828125,18888.73828125,0
2020-07-16,19734.501953125,19734.501953125,19170.65904017857,19358.60667782738,1662150
2020-07-17,19358.607421875,19546.555066747573,19311.620510656856,19452.581244311285,1180670
2020-07-20,19264.634765625,19405.5955078125,19217.647851562502,19264.634765625,1164560
2020-07-21,19264.634765625,19311.6216796875,19076.687109375,19264.634765625,818210
2020-07-22,19029.69921875,19358.60760030864,19029.69921875,19358.60760030864,1224170
2020-07-23,19076.685546875,19076.685546875,18888.73790601909,18982.711726447043,861140
2020-07-24,18324.896484375,19076.687109375,17855.02734375,19076.687109375,2951240
2020-07-27,17056.248046875,18042.97314049587,17056.248046875,17948.999322055784,2677650
2020-07-28,17620.091796875,17667.078708333334,16915.288125,17103.235770833333,2883870
2020-07-29,17056.248046875,17291.18259297521,16445.418227014463,17197.208774535124,1841250
2020-07-30,17479.130859375,17855.026146673386,16445.418819304436,17103.235572076614,974910
2020-07-31,17056.248046875,17526.117139075413,17056.248046875,17103.234956095042,2304460
2020-08-03,17479.130859375,17479.130859375,17056.248661164314,17150.22248298891,1247760
2020-08-04,17714.06640625,17949.00097397215,17620.09257916114,17761.05331979443,1210770
2020-08-05,18277.908203125,18277.908203125,17573.10454490681,17761.05218709833,1917290
2020-08-06,18042.974609375,18324.896087646484,17949.000783284504,18230.92226155599,1860660
2020-08-07,17995.986328125,18183.933966016644,17902.012509179178,18136.947056543733,951190
2020-08-10,18230.921875,18512.84334729381,18136.94805090206,18136.94805090206,2743500
2020-08-11,18277.908203125,18371.88202422076,18136.94747148136,18371.88202422076,1334060
2020-08-12,18465.85546875,18512.84237833969,18277.90783039122,18277.90783039122,1634530
2020-08-13,18606.818359375,18653.80527442393,18418.870699179293,18559.831444326075,1584180
2020-08-14,18606.818359375,18982.713679766413,18465.85761422822,18606.818359375,2588850
2020-08-17,18888.73828125,18935.72519239739,18559.829903218284,18559.829903218284,2732690
2020-08-18,18841.75390625,18982.714658665835,18794.76698877805,18888.740823721942,1410740
2020-08-19,18982.712890625,19029.699803720607,18794.765238242573,18888.739064433787,1132620
2020-08-20,18794.763671875,19029.69821777344,18653.802944335937,18982.71130859376,3659990
2020-08-21,19123.673828125,19170.660741707616,18888.73926021192,18888.73926021192,2817550
2020-08-24,19687.517578125,19734.50449358592,19264.63533897673,19499.569916281325,2749740
2020-08-25,20016.423828125,20110.39764891432,19734.50236575704,19734.50236575704,3775640
2020-08-26,19828.4765625,20016.42420764218,19734.50273992891,19922.45038507109,2116830
2020-08-27,19875.462890625,19922.449800531915,19734.502160904256,19828.475980718085,1792750
2020-08-28,20298.34765625,20533.282235604747,19969.43924515336,20016.426161024305,5154230
2020-08-31,20016.423828125,20486.2929320716,19969.43691773034,20298.34529049296,1793790
2020-09-01,20392.3203125,20392.3203125,19828.47735455069,20016.42500720046,2171350
2020-09-02,20392.3203125,20392.3203125,20392.3203125,20392.3203125,0
2020-09-03,20674.240234375,20768.21405362216,20392.318776633525,20439.305686257103,3326470
2020-09-04,20533.279296875,20580.26620602117,20392.3185694365,20392.3185694365,2276910
2020-09-07,19922.451171875,20627.25486899322,19922.451171875,20533.28104271079,2350940
2020-09-08,20204.373046875,20204.373046875,19781.4908203125,20063.4123046875,1935300
2020-09-09,19922.451171875,20204.372650722285,19687.516606168927,19828.47734559257,2762390
2020-09-10,20157.384765625,20298.345498251747,20016.42403299825,20016.42403299825,1524900
2020-09-11,20016.423828125,20157.38455930898,19828.47618654636,19969.43691773034,1236940
2020-09-14,20204.373046875,20251.3599609375,20016.425390625,20016.425390625,1578270
2020-09-15,20063.412109375,20251.35976379537,20063.412109375,20204.37285019028,1835310
2020-09-16,20110.396484375,20157.38339204877,19969.43576135368,20063.409576701222,1258880
2020-09-17,20016.423828125,20298.34529049296,19969.43691773034,20110.39764891432,3654030
2020-09-18,20486.294921875,20486.294921875,20063.41268724914,20110.39960220757,5334940
2020-09-21,20956.1640625,20956.1640625,20674.24257286996,20674.24257286996,5874890
2020-09-22,21003.150390625,21097.12421787612,20721.22890887165,20862.18964974832,3669840
2020-09-23,20956.1640625,21144.111722253365,20909.17714756166,21003.15097743834,2941250
2020-09-24,21097.125,21097.125,20768.216592427616,20909.177338530066,3988170
2020-09-25,21050.134765625,21144.10858154297,20909.174041748047,21097.121673583984,3497970
2020-09-28,21473.017578125,21613.978306208974,20909.17466578912,21003.148484511763,2811640
2020-09-29,21191.09765625,21613.979871119733,21191.09765625,21520.006045593127,2973020
2020-09-30,21238.083984375,21238.083984375,20956.162515555865,21191.097072905144,2357980
2020-10-01,21426.033203125,21520.007032963265,21238.085543448466,21285.0724583676,3497290
2020-10-02,21191.09765625,21613.979871119733,21003.150005196785,21520.006045593127,4381810
2020-10-05,21191.09765625,21379.04530730321,20909.176179670176,21191.09765625,5363760
2020-10-06,21050.134765625,21379.04312133789,20862.187133789062,21332.056213378903,6850730
2020-10-07,20486.294921875,21003.15098641772,20486.294921875,20956.16407145929,12159210
2020-10-08,20063.412109375,20674.241986241217,20063.412109375,20580.26815903103,14366760
2020-10-09,20063.412109375,20627.25507263613,20016.425195769905,20204.37285019028,13523760
2020-10-12,19922.451171875,20533.28104271079,19922.451171875,20392.320303287142,14203730
2020-10-13,20110.396484375,20345.331022743867,19922.448853679907,19969.43576135368,14215200
2020-10-14,21473.017578125,21473.017578125,20298.344844091906,20298.344844091906,48630920
2020-10-15,21473.017578125,22365.768855990154,21426.03066876368,22036.860490460887,25323170
2020-10-16,21285.0703125,21895.90014486755,21238.083402317883,21520.004863410595,27075400
2020-10-19,21613.98046875,21942.8888671875,21473.0197265625,21566.993554687502,28506770
2020-10-20,22459.744140625,22694.678702765428,21613.979716919457,21613.979716919457,34662420
2020-10-21,22318.783203125,22929.61305921053,22271.79629111842,22741.66541118421,20951070
2020-10-22,22506.73046875,22553.717379958245,22083.848267875783,22271.795912708767,24408740
2020-10-23,22553.71875,22741.66640625,22412.7580078125,22647.692578125,28288440
2020-10-26,21942.888671875,23446.4699084917,21942.888671875,22929.61385840471,24707670
2020-10-27,21895.90234375,22506.732237459764,21895.90234375,22365.77149275751,30805330
2020-10-28,21050.134765625,22036.859832763672,21050.134765625,21895.89910888672,32092220
2020-10-29,20486.294921875,21332.05939112672,20486.294921875,20768.216411625574,36149460
2020-10-30,20063.412109375,20909.176554266687,20063.412109375,20768.215813451407,28887760
2020-11-02,20110.396484375,20533.27865343896,20110.396484375,20298.344115070093,22943680
2020-11-03,20674.240234375,21097.122420987216,20345.331867009943,20486.292595880685,27962010
2020-11-04,20815.201171875,21238.08336272573,20815.201171875,21003.148812253105,21927670
2020-11-05,20486.294921875,21003.15098641772,20486.294921875,20815.203326584004,19766660
2020-11-06,20298.34765625,20674.242983217595,20204.373824508104,20580.26915147569,15368880
2020-11-09,20721.228515625,20862.18925382653,20486.293951955784,20533.280864689623,17624180
2020-11-10,20768.21484375,21191.097046450792,20721.2279323388,21144.11013503959,21221910
2020-11-11,20674.240234375,21050.13551136364,20674.240234375,20862.18787286932,14433190
2020-11-12,20956.1640625,20956.1640625,20674.24257286996,20768.216402746635,10771120
2020-11-13,21613.98046875,21754.9412109375,21050.1375,21050.1375,22376970
2020-11-16,21520.005859375,21989.87498294214,21426.03203466157,21989.87498294214,25236270
2020-11-17,21942.888671875,21942.888671875,21473.01953543228,21613.98027636509,17457030
2020-11-18,21942.888671875,22177.82324009636,21707.95410365364,21895.901758230728,22760740
2020-11-19,21989.873046875,22177.82067975428,21801.925413995727,21942.88613865518,16935520
2020-11-20,21989.873046875,22083.84686331464,21895.899230435363,22083.84686331464,13546080
2020-11-23,22177.822265625,22224.80917720472,21707.953149827863,21989.874619306145,17857230
2020-11-24,22224.80859375,22553.71696617336,21989.87404201903,22271.7955040962,22530770
2020-11-25,22177.822265625,22506.730646683,22130.835354045288,22506.730646683,13655890
2020-11-26,22177.822265625,22271.79608878443,21989.874619306145,22224.80917720472,13091570
2020-11-27,22271.794921875,22459.74255834652,22130.83419452136,22177.82110363924,12261190
2020-11-30,22647.69140625,22929.612876037343,22271.79611320021,22506.730671356327,24645230
2020-12-01,23023.5859375,23023.5859375,22224.80846619898,22365.769196428573,22797760
2020-12-02,23587.4296875,23775.37733441235,23117.560570219124,23117.560570219124,27463650
2020-12-03,23493.45703125,23963.326171875,23493.45703125,23587.430859375,17490250
2020-12-04,23305.5078125,23493.4554561492,23258.5209015877,23352.4947234123,16507860
2020-12-07,23540.443359375,23681.40409805389,23305.50879491018,23305.50879491018,13044510
2020-12-08,23493.45703125,23681.4046875,23399.483203125,23681.4046875,14341140
2020-12-09,24198.259765625,24339.220502123782,23540.44299529733,23587.4299074636,19001670
2020-12-10,23775.37890625,24433.195713932804,23775.37890625,24433.195713932804,18133060
2020-12-11,24104.28515625,24104.28515625,23540.44222861842,23775.376781798244,14116670
2020-12-14,24621.142578125,24715.116404759065,24151.27344495468,24339.22109822281,15694300
2020-12-15,24574.154296875,24762.101939680928,24386.206654069072,24527.16738617352,13700860
2020-12-16,26265.685546875,26265.685546875,24809.09117844365,24856.07809355434,29092450
2020-12-17,26641.580078125,27581.31835248567,26265.68476838073,26312.671682098764,29802380
2020-12-18,27440.357421875,27487.344335268623,26782.540634364297,26782.540634364297,15252570
2020-12-21,27628.302734375,28098.171828497023,27346.381277901783,27722.276553199405,22777010
2020-12-22,27628.302734375,27628.302734375,27628.302734375,27628.302734375,0
2020-12-23,26970.48828125,27487.34432845165,26782.540627722126,27440.357415069688,19453550
2020-12-24,26265.685546875,27158.43693397809,25278.960329550537,27158.43693397809,26106600
2020-12-25,27769.265625,27816.252538071065,26030.74984137056,26265.684406725886,17113750
2020-12-28,27910.2265625,28474.069523358583,27722.27890888047,28098.17421611953,14471300
2020-12-29,27957.212890625,28098.173627888653,27722.278328518907,27863.23906578256,12909770
2020-12-30,28098.173828125,28709.003693953804,27910.22617710075,28004.20000261288,16579440
2020-12-31,29601.75390625,29836.68846106151,28098.172755456348,28145.15966641865,16486510
2021-01-01,29601.75390625,29601.75390625,29601.75390625,29601.75390625,0
2021-01-04,31011.361328125,31387.25661695076,29977.649283854167,30071.623106060608,1860780
2021-01-05,31058.349609375,31340.27108843136,30588.48047761441,30776.428130318647,1428010
2021-01-06,31199.310546875,32045.07498941077,30964.37597950395,31199.310546875,2022230
2021-01-07,32514.943359375,32514.943359375,31387.257462518064,31716.165849101337,1638720
2021-01-08,33548.65625,34065.51229866947,32796.8656337535,32890.839460784315,1694790
2021-01-11,33125.7734375,34065.5116910461,33078.786524822695,33595.64256427305,1398030
2021-01-12,32984.81640625,33360.711749910966,32420.973390758547,32890.84257033476,1641820
2021-01-13,33031.796875,33830.57432432432,32984.80996621621,33313.7183277027,1139960
2021-01-14,33595.64453125,33642.63144667832,32749.88005354021,33219.74920782343,1199520
2021-01-15,34629.3515625,35287.16828146201,34065.50866053256,34112.49556902985,1735740
2021-01-18,34018.52734375,34958.26566816298,33736.60584642611,34958.26566816298,1337740
2021-01-19,31857.126953125,34206.47259863569,31669.179301484142,33736.603469533555,2279650
2021-01-20,32420.96875,32655.90330615942,30071.6231884058,32139.04728260869,2577230
2021-01-21,34018.52734375,34018.52734375,32420.97219224793,33125.77593555766,1425330
2021-01-22,34112.49609375,34676.339004390495,33642.62700154959,34253.456821410124,1234740
2021-01-25,33642.625,34159.48097067039,33454.677374301675,33595.63809357542,1563960
2021-01-26,32890.8359375,33642.62647321429,31481.228683035715,33360.70502232143,1811140
2021-01-27,31481.23046875,33125.77235890858,30682.452979244405,32186.03413596082,1877540
2021-01-28,29319.833984375,31011.36286808894,29319.833984375,29601.75546499399,2712110
2021-01-29,30071.625,31340.2716796875,27816.253125,27816.253125,2742090
2021-02-01,30259.572265625,31481.232015479425,29648.742390697786,30071.62461180124,1514670
2021-02-02,31951.099609375,32045.073431755514,30024.636250574447,30259.57080652573,1349890
2021-02-03,32890.8359375,33360.70502232143,31951.097767857143,32420.96685267857,1823870
2021-02-04,32890.8359375,33454.67883928571,32514.94066964286,32890.8359375,1414140
2021-02-05,34112.49609375,34112.49609375,32984.81027246901,33172.75790934917,1435820
2021-02-08,32890.8359375,34300.44319196429,31951.097767857143,34112.49555803571,2127280
2021-02-09,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-10,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-11,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-12,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-15,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-16,32890.8359375,32890.8359375,32890.8359375,32890.8359375,0
2021-02-17,36085.94921875,36085.94921875,34300.4465230306,34676.34182739258,2113400
2021-02-18,36555.81640625,36837.73786953728,35710.052016388174,36179.921121866966,1579130
2021-02-19,36367.87109375,36743.76640221253,35898.00195817184,35898.00195817184,1280130
2021-02-22,36273.8984375,36508.83301287241,35710.05545660622,36320.885352574485,1446680
2021-02-23,37401.578125,37918.43410411432,36461.839981155776,36461.839981155776,2638420
2021-02-24,37401.578125,37401.578125,37401.578125,37401.578125,0
2021-02-25,37401.578125,37401.578125,37401.578125,37401.578125,0
2021-02-26,36884.7265625,36978.70038813695,35991.97521894905,35991.97521894905,1526500
2021-03-01,37777.4765625,37824.46347364739,36931.71216184702,37307.60745102612,1262220
2021-03-02,37871.44921875,38294.33140605614,37589.52776054591,38247.34449635546,857680
2021-03-03,37918.4375,38059.39823420074,37589.52912019827,37918.4375,844190
2021-03-04,36696.77734375,38059.39775728233,36273.89514644686,37965.42393565941,1622830
2021-03-05,36837.73828125,36978.69901446906,35991.973881935584,36555.81681481186,1116960
2021-03-08,36508.83203125,37307.60956603925,36179.92363457207,37119.661910794726,1080710
2021-03-09,36602.8046875,36931.71307365212,35898.00100288832,36273.896301347886,1059410
2021-03-10,36931.7109375,37025.68475667939,36179.92038406488,36649.78947996184,905000
2021-03-11,37730.48828125,38059.39664733811,37072.67154907378,37307.606096279575,1536930
2021-03-12,37636.51953125,38059.40177317416,37354.5980366339,37965.427941635455,804680
2021-03-15,37683.5078125,38059.40315227556,37495.56014261222,37777.48164744389,863850
2021-03-16,37448.56640625,37777.47476866374,36931.71040817127,37683.50095083124,1157730
2021-03-17,37871.44921875,37965.42303815136,37307.60630234181,37589.52776054591,954280
2021-03-18,39422.01953125,39422.01953125,38247.3467204261,38717.21584475567,1641010
2021-03-19,39469.00390625,39609.964634486605,38999.13481212798,38999.13481212798,741370
2021-03-22,38811.1875,39469.004237288136,38670.22677058112,39469.004237288136,1055450
2021-03-23,38012.41015625,38905.16144545736,37965.42324629172,38623.23998570767,1299770
2021-03-24,36931.7109375,38012.40985806298,36931.7109375,37401.58003339695,1379210
2021-03-25,36978.69921875,37401.58142074333,36837.73848475223,37025.68613008259,1042080
2021-03-26,37025.6875,37260.62206535533,36085.94923857868,36790.75293464467,1018840
2021-03-29,37166.6484375,37354.59609078698,36790.753130926045,37307.60917746524,838060
2021-03-30,37636.51953125,37965.427941635455,37072.67654201779,37307.61112086455,1076830
2021-03-31,37965.42578125,38482.28182530168,37636.51738958075,37777.47812886757,1030410
2021-04-01,38529.26953125,38529.26953125,37824.4658203125,38059.400390625,1106580
2021-04-02,38764.203125,39281.059166666666,38717.21621212121,39093.11151515152,826130
2021-04-05,38999.13671875,39281.05818900602,38670.22833678464,39187.08436558735,1102560
2021-04-06,39656.953125,39938.87459271327,38623.24107671801,38952.149455716826,1495700
2021-04-07,39656.953125,39985.861503998814,39281.05783471564,39469.00547985782,772840
2021-04-08,39422.01953125,39891.88865557956,39187.08496908522,39844.901743146605,751880
2021-04-09,39093.11328125,39469.00860126202,38999.139451247,39187.08711125301,802250
2021-04-12,39609.96484375,39750.925572731314,39093.10883748517,39469.004114768686,1499020
2021-04-13,39093.11328125,39938.87775127705,38999.139451247,39938.87775127705,1510410
2021-04-14,39281.05859375,39422.01933033044,38435.29417426734,38623.24182304127,975330
2021-04-15,38435.29296875,39422.01809386461,38435.29296875,39422.01809386461,1474510
2021-04-16,38012.41015625,38717.21380562423,37213.63268695921,38341.31852595798,1548870
2021-04-19,39093.11328125,39187.08711125301,37589.53200120192,38341.32264122596,1123440
2021-04-20,38670.2265625,39375.03020580194,38341.31819562576,39046.121838927706,1122500
2021-04-21,38670.2265625,38670.2265625,38670.2265625,38670.2265625,0
2021-04-22,37307.609375,38623.24295497481,37307.609375,38247.34764641058,835280
2021-04-23,38059.3984375,38106.38534915124,36743.76491126543,37354.59476273148,1060070
2021-04-26,37072.671875,38341.31844106464,37072.671875,38059.39698193917,1215540
2021-04-27,37119.66015625,37683.50309533228,36978.69942147943,37072.67324465981,737000
2021-04-28,37542.54296875,37965.42517991239,37119.66075758761,37119.66075758761,606520
2021-04-29,38529.26953125,39234.0732421875,37542.5443359375,37636.5181640625,1796670
2021-04-30,38529.26953125,38529.26953125,38529.26953125,38529.26953125,0
2021-05-03,38529.26953125,38529.26953125,38529.26953125,38529.26953125,0
2021-05-04,40784.640625,40784.640625,37683.5043562788,37871.45200892857,3174980
2021-05-05,43180.97265625,43603.85486942329,41677.39145385609,41724.3783664309,2821480
2021-05-06,44261.671875,44590.5802647293,42335.208449442674,42382.19536226115,2676600
2021-05-07,44214.6875,44919.49123273114,43603.85759829968,43979.75292242295,2202750
2021-05-10,45201.41015625,45483.33163331601,43885.77659660863,43885.77659660863,1961140
2021-05-11,44167.6953125,45342.36806017287,44167.6953125,45201.40733045213,1602180
2021-05-12,46282.109375,46282.109375,43885.77680837563,43885.77680837563,2355340
2021-05-13,45107.4375,46845.9533203125,45107.4375,46000.1888671875,1804520
2021-05-14,45718.26171875,46000.18316819758,45248.39263633736,45953.19625995632,1390530
2021-05-17,44966.4765625,46141.14940896029,44731.541993207946,45812.24101195141,1712360
2021-05-18,45436.34375,45953.19978024819,44684.55316054809,44825.51389607032,1691000
2021-05-19,47080.88671875,47174.86054453593,45483.33168038922,45483.33168038922,1746790
2021-05-20,47174.859375,47738.70231573705,46892.93790463147,47644.72849228088,1317130
2021-05-21,47738.703125,48584.46755044292,46845.95178703248,46986.9125246063,1885030
2021-05-24,47832.67578125,48114.59724950884,47362.80666748527,47644.72813574411,1466670
2021-05-25,48490.4921875,48960.36129784399,48114.59689922481,48114.59689922481,1056030
2021-05-26,49618.1796875,49806.12733783144,48114.59848484848,48490.49378551136,1650590
2021-05-27,48302.546875,50275.99723370623,47738.703915369646,49994.07575389105,1594160
2021-05-28,49806.125,50088.04646226415,48114.596226415095,48584.46533018868,2000270
2021-05-31,50463.9453125,50463.9453125,49054.33790153632,49994.076175512106,1705460
2021-06-01,49900.1015625,51027.78747351695,49806.127736581926,50839.83982168079,1235820
2021-06-02,49618.1796875,50088.0488133286,48678.4414358428,49712.15351266572,2456090
2021-06-03,51497.65625,51779.57772582117,49618.17974452555,50088.04887089416,2373570
2021-06-04,51309.7109375,51873.55391483517,50745.86796016484,51497.65859661173,1337160
2021-06-07,49242.28515625,51121.7616889313,47926.65158337309,49806.12811605439,20392100
2021-06-08,49242.28515625,49242.28515625,49242.28515625,49242.28515625,0
2021-06-09,47738.703125,48020.62460014764,46047.17427411417,46704.991049458666,22397000
2021-06-10,47080.88671875,48114.59880239521,46986.91289296407,47738.7034992515,10935100
2021-06-11,49430.234375,49994.0773526616,47080.88863474334,47456.78395318441,29600800
2021-06-14,49524.203125,50088.04604482922,48866.38638519924,49524.203125,16827800
2021-06-15,49148.30859375,49994.07298637668,48866.38712954111,49430.23005795889,19611800
2021-06-16,47644.7265625,49054.33385724852,47456.7789232002,48396.51711969921,20575900
2021-06-17,47174.859375,47738.70231573705,46517.04261080677,46517.04261080677,18677800
2021-06-18,47926.6484375,48302.54371936274,47550.753155637256,47926.6484375,9956600
2021-06-21,47362.80859375,47926.65155319941,46986.9132874504,47456.7824203249,14920700
2021-06-22,47832.67578125,48208.57107226179,47268.83284473232,47738.701958497055,17224200
2021-06-23,48020.62890625,48960.36724101027,47550.75973886986,47832.68123929795,13102300
2021-06-24,47832.67578125,48584.466363273576,47550.75431299116,48208.57107226179,10692100
2021-06-25,48490.4921875,48490.4921875,47362.80632267442,47926.64925508721,10947700
2021-06-28,50369.97265625,50745.86797458022,49054.339042094216,49336.260530841886,25721100
2021-06-29,50275.99609375,50557.917567172895,49618.1793224299,50369.9699182243,16059200
2021-06-30,49524.203125,50557.91514468691,49430.229305028464,50182.01986480076,11461700
2021-07-01,50088.04296875,50275.990597150565,48960.35719834663,49712.14771194888,19326700
2021-07-02,51027.78515625,51591.62808615332,50369.96840469613,50933.81133459945,29377200
2021-07-05,51027.78515625,51027.78515625,51027.78515625,51027.78515625,0
2021-07-06,51027.78515625,51027.78515625,51027.78515625,51027.78515625,0
2021-07-07,51027.78515625,51027.78515625,51027.78515625,51027.78515625,0
2021-07-08,51027.78515625,51027.78515625,51027.78515625,51027.78515625,0
2021-07-09,53189.18359375,54974.686223222176,52249.44536771201,52719.31448073101,38234300
2021-07-12,53189.18359375,53189.18359375,53189.18359375,53189.18359375,0
2021-07-13,50651.89453125,51027.78985244666,49618.18239795918,50839.84219184833,20072400
2021-07-14,50651.89453125,50651.89453125,50651.89453125,50651.89453125,0
2021-07-15,48960.36328125,49994.07536588292,47738.703544865646,47926.65119661709,20322400
2021-07-16,48960.36328125,48960.36328125,48960.36328125,48960.36328125,0
2021-07-19,45107.4375,47832.678515625004,45107.4375,46986.9140625,39327900
2021-07-20,46517.04296875,46611.016792929295,44167.69736426768,45389.357078598485,23861200
2021-07-21,47268.83203125,48302.54406374255,46611.0152833002,47550.75349465706,18598700
2021-07-22,48020.62890625,48396.52424015411,46798.96907106165,47080.89057148973,13886900
2021-07-23,46517.04296875,48020.62415561869,46517.04296875,47550.75503472222,20067800
2021-07-26,46047.171875,46658.0017059949,45765.25041454082,46047.171875,14424400
2021-07-27,46751.9765625,47268.832584799,46564.02891802764,46986.91111809045,13266100
2021-07-28,46704.9921875,47268.83515153421,46517.044532821936,46751.97910116952,7468600
2021-07-29,47550.7578125,47738.70547183794,46986.91483448617,47080.888664155136,12542100
2021-07-30,48020.62890625,48490.49807363014,47456.78590539384,47644.7335723459,16932500
2021-08-02,47738.703125,48302.54607529528,47550.755474901576,47926.65077509842,14030000
2021-08-03,48678.4375,48866.38513513513,47738.69932432432,47738.69932432432,22927700
2021-08-04,48678.4375,48678.4375,48678.4375,48678.4375,0
2021-08-05,49336.2578125,49524.20546130952,48584.4672172619,48772.41486607143,12021200
2021-08-06,48678.4375,49994.07094594595,48678.4375,49336.25422297297,16084300
2021-08-09,49336.2578125,49524.20546130952,48208.57191964286,48396.51956845239,15208100
2021-08-10,49336.2578125,49336.2578125,49336.2578125,49336.2578125,0
2021-08-11,49148.30859375,50275.99445058557,48772.413308138144,49148.30859375,20471000
2021-08-12,48866.38671875,49806.12492487981,48866.38671875,49242.28200120193,11779000
2021-08-13,49054.3359375,49054.3359375,48020.62387751437,48866.38829022989,15402000
2021-08-16,50745.86328125,51121.758564814816,48960.36068431713,49148.30832609954,30299500
2021-08-17,50745.86328125,50745.86328125,50745.86328125,50745.86328125,0
2021-08-18,49618.1796875,50275.996463660034,49336.25821200284,49806.12733783144,12905800
2021-08-19,49806.125,50088.04646226415,48960.36061320755,49336.255896226416,18765300
2021-08-20,47456.78125,49806.12685643564,46798.96448019802,49618.1792079208,31461200
2021-08-23,45812.2421875,47738.7057051282,45812.2421875,47268.83655448718,26003500
2021-08-24,46047.171875,46235.11951530613,45483.32895408163,45812.23732461735,16213400
2021-08-25,46188.1328125,46235.119722787385,45577.30297876398,45953.19826106307,9431100
2021-08-26,45389.35546875,46376.08058763587,45295.38164790373,46329.09367721273,10111900
2021-08-27,45154.421875,45248.39569784079,44167.696735171696,44919.48731789803,19689500
2021-08-30,46235.12109375,46423.06874047256,45201.40903677591,45671.27815358232,12298900
2021-08-31,45577.30078125,46517.038941688144,44167.69354059278,46517.038941688144,7773900
2021-09-01,45389.35546875,46000.18530425078,45295.38164790373,45295.38164790373,8530000
2021-09-02,45389.35546875,45389.35546875,45389.35546875,45389.35546875,0
2021-09-03,45389.35546875,45389.35546875,45389.35546875,45389.35546875,0
2021-09-06,46000.1875,46000.1875,45013.4623340143,45718.266024004086,12880500
2021-09-07,46658.00390625,47362.807590634446,46094.16095874245,46094.16095874245,11611100
2021-09-08,46658.00390625,46658.00390625,46658.00390625,46658.00390625,0
2021-09-09,46329.09375,46517.04139198783,45577.30318204868,45577.30318204868,7854400
2021-09-10,46329.09375,46798.96285496957,46047.17228701826,46798.96285496957,7222000
2021-09-13,46000.1875,46470.056626659854,45953.20058733401,46188.13515066394,6802200
2021-09-14,45577.30078125,46141.14367751288,45577.30078125,46000.18295344716,6142500
2021-09-15,45483.33203125,45859.227337293385,45201.410551717454,45295.3843782283,5037600
2021-09-16,46141.15234375,46188.139260597,45671.28317528004,45953.20467636202,5523500
2021-09-17,46751.9765625,46892.93729585427,46235.120540201,46235.120540201,8274500
2021-09-20,47644.7265625,48490.49093934911,47080.88364460059,47456.7789232002,13074700
2021-09-21,47644.7265625,47644.7265625,47644.7265625,47644.7265625,0
2021-09-22,47644.7265625,47644.7265625,47644.7265625,47644.7265625,0
2021-09-23,47174.859375,48208.571433017925,46986.91172808765,47550.7546688247,8627900
2021-09-24,47550.7578125,48396.52227952075,47550.7578125,47644.73164216897,736470000
