Price,Close,High,Low,Open,Volume
Ticker,DSE.VN,DSE.VN,DSE.VN,DSE.VN,DSE.VN
Date,,,,,
2025-10-24,23911.38671875,24445.9908933562,23814.18595973069,24348.79013433689,443700
2025-10-27,24494.591796875,24786.19408017113,23814.186469184027,23911.38723028274,1441200
2025-10-28,24494.591796875,24786.19408017113,23814.186469184027,23911.38723028274,1441200
2025-10-29,25272.197265625,25369.39802433894,24494.59119591346,24494.59119591346,1825700
2025-10-30,24737.591796875,25417.99707223109,24737.591796875,25272.195941797643,438600
2025-10-31,24348.7890625,24834.792836202592,24348.7890625,24786.19245883233,392800
2025-11-03,23473.982421875,24494.590353260868,23473.982421875,24445.989975575827,290800
2025-11-04,25077.794921875,25077.794921875,23425.38207818556,23473.98245594113,1267800
2025-11-05,25077.794921875,25077.794921875,23425.38207818556,23473.98245594113,1267800
2025-11-06,24494.591796875,24834.794460720488,24300.19027467758,24591.79255797371,292300
2025-11-07,24300.189453125,24883.394,24202.988695312502,24348.78983203125,464100
2025-11-10,24202.98828125,24883.393574297188,23911.3860128012,24300.1890373996,456500
2025-11-11,24202.98828125,24494.590549698794,24154.3879031752,24202.98828125,242300
2025-11-12,24834.79296875,24834.79296875,24202.98805956458,24202.98805956458,442600
2025-11-13,24688.9921875,24931.99407910925,24494.5906742126,24883.3937007874,280200
2025-11-14,24834.79296875,24980.594101638944,24591.79108060176,24688.991835861056,248100
2025-11-17,24931.994140625,25126.39565439205,24786.193005299705,24834.79338374147,348800
2025-11-18,25223.595703125,25758.19985097544,24883.39306358381,25029.19419481575,847500
2025-11-19,25126.396484375,25223.59724446929,24883.394584139263,25223.59724446929,269000
2025-11-20,24883.39453125,25369.39833068848,24591.79225158692,25126.39643096924,245900
2025-11-21,24786.193359375,24883.39411764705,24154.388430606617,24883.39411764705,324200
2025-11-24,24834.79296875,25126.39523452789,24737.592213490705,24786.192591120354,165900
2025-11-25,24688.9921875,24980.594457431103,24591.7914308563,24834.79332246556,272400
2025-11-26,25272.197265625,25806.80143855168,24688.992713341344,24688.992713341344,570800
2025-11-27,24834.79296875,25563.79863319472,24834.79296875,25320.79674504648,187700
2025-11-28,24834.79296875,25077.79485689824,24688.991835861056,24786.192591120354,160000
2025-12-01,24786.193359375,24883.39411764705,24591.79184283088,24834.793738511027,121000
2025-12-02,25563.798828125,25563.798828125,24591.791268120247,24786.1927801212,495300
2025-12-03,25515.19921875,25758.20111607143,25369.398080357143,25563.79959821429,209300
2025-12-04,25515.19921875,25758.20111607143,25369.398080357143,25563.79959821429,209300
2025-12-05,25515.19921875,25758.20111607143,25272.19732142857,25758.20111607143,168200
2025-12-08,25126.396484375,25563.79990479932,25126.396484375,25515.199524752177,196800
2025-12-09,25174.99609375,25272.196850868724,24834.79344383446,25126.39571519064,182000
2025-12-10,25126.396484375,25272.19762451644,25029.195724280708,25174.996864422148,136600
2025-12-11,24883.39453125,25223.597190856934,24883.39453125,25126.39643096924,125200
2025-12-12,24202.98828125,24931.993952371988,24105.7875251004,24883.393574297188,259200
2025-12-15,24105.787109375,24445.989750031506,23911.385600428428,24202.987863848284,102700
2025-12-16,25174.99609375,25758.20063646236,23959.986629765925,24105.787765444016,165500
2025-12-17,24931.994140625,25174.99603283382,24737.592626857942,25174.99603283382,101200
2025-12-18,24931.994140625,25174.99603283382,24737.592626857942,25174.99603283382,101200
2025-12-19,25563.798828125,25660.999584125475,24980.594292122147,24980.594292122147,416600
2025-12-22,26147.00390625,26147.00390625,25563.799358155204,25563.799358155204,609300
2025-12-23,25661.0,26292.804924242424,25612.399621212124,26147.003787878788,497400
2025-12-24,26049.802734375,26147.00349084655,25612.39933025304,25660.999708488805,458500
2025-12-25,26049.802734375,26147.00349084655,25612.39933025304,25660.999708488805,458500
2025-12-26,25612.400390625,25904.0026721122,25077.79620789848,25904.0026721122,514100
2025-12-29,25612.400390625,25709.601151120733,25466.599249881405,25612.400390625,321700
2025-12-30,25369.3984375,25661.00071839081,25223.597297054595,25369.3984375,385800
2025-12-31,23408.326171875,23542.858091335595,23363.48283153888,23408.326171875,363932
2026-01-01,23408.326171875,23408.326171875,23408.326171875,23408.326171875,0
2026-01-02,23408.326171875,23408.326171875,23408.326171875,23408.326171875,0
2026-01-05,21928.490234375,23453.1713988436,21793.96021343444,23408.32616007785,950363
2026-01-06,22421.76953125,22421.76953125,21883.64753331617,21883.64753331617,423214
2026-01-07,22560.0,22652.26953125,22421.595703125,22421.595703125,337488
2026-01-08,22606.134765625,22744.5390625,22513.865234375,22560.0,357321
2026-01-09,23000.0,23550.0,22800.0,23050.0,294000
2026-01-12,24600.0,24600.0,22900.0,23000.0,912100
2026-01-13,24800.0,25200.0,24650.0,24650.0,599200
2026-01-14,24100.0,24800.0,24050.0,24800.0,510100
2026-01-15,24100.0,24250.0,23950.0,24100.0,322300
2026-01-16,24100.0,24350.0,23600.0,24200.0,562600
2026-01-19,24000.0,24300.0,23950.0,24100.0,286400
2026-01-20,23550.0,24300.0,23550.0,24000.0,418800
2026-01-21,23100.0,23550.0,22600.0,23550.0,352400
2026-01-22,24700.0,24700.0,23100.0,23100.0,1151400
2026-01-23,25200.0,26000.0,25100.0,26000.0,718600
2026-01-26,25000.0,25250.0,24500.0,25200.0,279400
2026-01-27,24950.0,25200.0,24700.0,25000.0,257500
2026-01-28,24550.0,25000.0,24450.0,24950.0,330800
2026-01-29,24300.0,24650.0,24100.0,24550.0,233900
2026-01-30,24550.0,24600.0,24250.0,24300.0,290600
2026-02-02,23800.0,24550.0,23800.0,24550.0,246000
2026-02-03,24000.0,24000.0,23750.0,23800.0,269700
2026-02-04,24350.0,24500.0,24000.0,24000.0,218500
2026-02-05,24000.0,24400.0,24000.0,24350.0,211100
2026-02-06,23400.0,24000.0,23400.0,24000.0,209400
2026-02-09,23500.0,23650.0,23450.0,23450.0,183800
2026-02-10,23850.0,23850.0,23550.0,23550.0,186800
2026-02-11,24100.0,24100.0,23850.0,23850.0,218000
2026-02-12,24000.0,24150.0,23950.0,24100.0,208500
2026-02-13,24100.0,24100.0,23850.0,24000.0,201000
2026-02-16,24100.0,24100.0,24100.0,24100.0,0
2026-02-17,24100.0,24100.0,24100.0,24100.0,0
2026-02-18,24100.0,24100.0,24100.0,24100.0,0
2026-02-19,24100.0,24100.0,24100.0,24100.0,0
2026-02-20,24100.0,24100.0,24100.0,24100.0,0
2026-02-23,24050.0,24250.0,23750.0,24100.0,269100
2026-02-24,24200.0,24250.0,23900.0,24050.0,274600
2026-02-25,24150.0,24350.0,24150.0,24250.0,226300
2026-02-26,24150.0,24350.0,23900.0,24150.0,206400
2026-02-27,24100.0,24200.0,23850.0,24150.0,221300
2026-03-02,23350.0,23750.0,23300.0,23750.0,277300
2026-03-03,23350.0,23750.0,23300.0,23750.0,277300
2026-03-04,24000.0,24000.0,23050.0,23200.0,344400
2026-03-05,24350.0,25100.0,24050.0,24050.0,803000
2026-03-06,24300.0,24600.0,24250.0,24400.0,477200
2026-03-09,23000.0,23050.0,22600.0,23050.0,559700
2026-03-10,24100.0,24200.0,23100.0,23100.0,288200
2026-03-11,24400.0,24700.0,23900.0,24100.0,464600
2026-03-12,24000.0,24400.0,24000.0,24400.0,321200
2026-03-13,23150.0,23900.0,23100.0,23900.0,559900
2026-03-16,23350.0,23700.0,23150.0,23150.0,354900
2026-03-17,23950.0,24200.0,23400.0,23400.0,374000
2026-03-18,23700.0,24500.0,23700.0,23950.0,413600
2026-03-19,23400.0,23500.0,23100.0,23500.0,334200
2026-03-20,23250.0,23500.0,23200.0,23400.0,308100
2026-03-23,22900.0,23200.0,22650.0,23000.0,319500
2026-03-24,23400.0,24000.0,23200.0,24000.0,245200
2026-03-25,23600.0,24100.0,23500.0,23750.0,300400
2026-03-26,23200.0,23500.0,23150.0,23500.0,231700
2026-03-27,24050.0,24250.0,23200.0,23200.0,353300
2026-03-30,23250.0,23700.0,23000.0,23700.0,400100
2026-03-31,23500.0,23600.0,23250.0,23250.0,207100
2026-04-01,23750.0,24100.0,23700.0,23700.0,353100
2026-04-02,23400.0,23750.0,23200.0,23750.0,215300
2026-04-03,23000.0,23400.0,23000.0,23400.0,260500
2026-04-06,23000.0,23250.0,22850.0,23000.0,206400
2026-04-07,23000.0,23100.0,22850.0,23000.0,213700
2026-04-08,24250.0,24250.0,23700.0,23750.0,471700
2026-04-09,23750.0,24250.0,23600.0,24250.0,180700
2026-04-10,23850.0,24300.0,23700.0,23750.0,505200
2026-04-13,23900.0,24000.0,23600.0,23800.0,426800
2026-04-14,23900.0,24450.0,23900.0,24100.0,436400
2026-04-15,23900.0,24300.0,23900.0,24100.0,404700
2026-04-16,23700.0,24000.0,23500.0,24000.0,412000
2026-04-17,23850.0,23900.0,23600.0,23700.0,447000
2026-04-20,23950.0,24000.0,23750.0,23850.0,399500
2026-04-21,23700.0,24150.0,23700.0,23950.0,388400
2026-04-22,23800.0,23850.0,23300.0,23700.0,444900
2026-04-23,23900.0,24200.0,23750.0,23800.0,420100
2026-04-24,23700.0,24150.0,23650.0,23900.0,332200
2026-04-27,23700.0,23700.0,23700.0,23700.0,0
2026-04-28,23500.0,24000.0,23450.0,23700.0,401900
2026-04-29,22950.0,23000.0,22400.0,22400.0,602000
2026-04-30,22950.0,22950.0,22950.0,22950.0,0
2026-05-01,22950.0,22950.0,22950.0,22950.0,0
2026-05-04,22400.0,23100.0,22400.0,22950.0,481400
2026-05-05,22200.0,22650.0,22200.0,22550.0,251000
2026-05-06,22850.0,22900.0,22000.0,22200.0,424000
2026-05-07,22700.0,23150.0,22550.0,22950.0,354100
2026-05-08,22400.0,22700.0,22300.0,22700.0,210300
2026-05-11,22500.0,22650.0,22350.0,22400.0,220700
2026-05-12,22450.0,22600.0,22250.0,22500.0,200300
2026-05-13,22450.0,22500.0,22200.0,22450.0,224300
2026-05-14,22450.0,22650.0,22400.0,22450.0,212100
2026-05-15,22450.0,22600.0,22350.0,22450.0,205500
2026-05-18,22950.0,23000.0,22200.0,22450.0,347800
2026-05-19,23000.0,23150.0,22850.0,22850.0,311700
2026-05-20,22600.0,23050.0,22100.0,23000.0,398000
2026-05-21,22000.0,22550.0,22000.0,22500.0,284300
2026-05-22,22600.0,23000.0,21950.0,22000.0,381800
2026-05-25,22100.0,22750.0,22050.0,22700.0,310700
2026-05-26,22500.0,22550.0,22100.0,22150.0,421800
2026-05-27,22750.0,22900.0,22450.0,22500.0,279900
2026-05-28,22600.0,22800.0,22500.0,22700.0,203400
2026-05-29,22750.0,22900.0,22600.0,22600.0,243800
2026-06-01,22500.0,23000.0,22300.0,22650.0,459800
2026-06-02,22200.0,22400.0,22050.0,22400.0,286100
2026-06-03,22350.0,22350.0,22000.0,22000.0,334500
2026-06-04,22200.0,22350.0,22000.0,22200.0,308700
2026-06-05,21450.0,22100.0,21450.0,22100.0,229700
2026-06-08,20800.0,21300.0,20450.0,21100.0,165100
2026-06-09,20900.0,21000.0,20650.0,20650.0,94300
2026-06-10,21000.0,21200.0,20900.0,20900.0,125700
2026-06-11,21450.0,21550.0,20700.0,21000.0,308700
2026-06-12,21750.0,21900.0,21500.0,21500.0,455100
2026-06-15,22250.0,22300.0,21800.0,21800.0,640100
2026-06-16,22400.0,22500.0,22050.0,22100.0,435300
2026-06-17,22300.0,22450.0,22100.0,22350.0,437400
2026-06-18,22100.0,22300.0,22050.0,22200.0,426900
2026-06-19,22100.0,22300.0,22000.0,22100.0,422300
2026-06-22,22200.0,22200.0,21900.0,22000.0,334100
2026-06-23,22250.0,22350.0,22100.0,22100.0,433300
2026-06-24,22400.0,22400.0,22050.0,22200.0,445300
2026-06-25,22550.0,22650.0,22250.0,22350.0,688200
2026-06-26,22550.0,22700.0,22400.0,22400.0,582100
2026-06-29,22100.0,22650.0,22000.0,22600.0,744800
2026-06-30,22450.0,22550.0,21950.0,22100.0,546300
2026-07-01,22450.0,22550.0,21950.0,22100.0,546300
2026-07-02,22600.0,22800.0,22500.0,22500.0,581900
2026-07-03,23100.0,23150.0,22500.0,22600.0,1202400
2026-07-06,22850.0,23100.0,22750.0,23100.0,671400
2026-07-07,23200.0,23200.0,22700.0,22700.0,895800
2026-07-08,23350.0,23550.0,23050.0,23300.0,1155200
2026-07-09,23200.0,23350.0,22950.0,23300.0,704300
2026-07-10,23050.0,23250.0,23000.0,23200.0,648800
2026-07-13,22400.0,23000.0,22250.0,23000.0,713400
2026-07-14,22650.0,22650.0,22200.0,22350.0,534500
2026-07-15,22700.0,22750.0,22450.0,22600.0,596200
2026-07-16,22750.0,22750.0,22300.0,22700.0,606700
2026-07-17,22600.0,22750.0,22550.0,22650.0,430900
2026-07-20,22100.0,22500.0,22000.0,22500.0,423300
2026-07-21,21650.0,22200.0,21650.0,21900.0,547500
2026-07-22,21800.0,21900.0,21450.0,21550.0,556500
2026-07-23,22150.0,22250.0,21700.0,21700.0,665100
2026-07-24,21950.0,22200.0,21850.0,22000.0,472500
2026-07-27,21550.0,22200.0,21550.0,21950.0,614900
2026-07-28,21700.0,21900.0,21300.0,21400.0,601100
2026-07-29,21700.0,21800.0,21500.0,21650.0,382100
2026-07-30,22100.0,22200.0,21550.0,21700.0,653700
2026-07-31,22200.0,22300.0,22050.0,22200.0,432900
2026-08-03,22350.0,22450.0,22050.0,22200.0,599100
2026-08-04,22400.0,22500.0,22100.0,22300.0,497700
2026-08-05,22500.0,22850.0,22500.0,22500.0,514200
2026-08-06,22050.0,22500.0,22050.0,22350.0,453600
2026-08-07,22150.0,22250.0,21900.0,22000.0,435100
2026-08-10,22400.0,22550.0,22150.0,22150.0,515800
2026-08-11,22700.0,22700.0,22450.0,22450.0,496500
2026-08-12,22750.0,22750.0,22550.0,22700.0,488600
2026-08-13,22600.0,22900.0,22550.0,22750.0,592200
2026-08-14,22050.0,22400.0,22050.0,22400.0,410700
2026-08-17,22100.0,22200.0,21900.0,22050.0,485700
2026-08-18,22150.0,22400.0,22000.0,22100.0,608300
2026-08-19,22250.0,22400.0,22000.0,22150.0,518600
2026-08-20,22400.0,22550.0,22200.0,22200.0,524800
2026-08-21,23100.0,23100.0,22250.0,22350.0,1155400
2026-08-24,23000.0,23500.0,22950.0,23250.0,559500
2026-08-25,23050.0,23150.0,22850.0,22900.0,709900
2026-08-26,23200.0,23250.0,22800.0,22900.0,679300
2026-08-27,23200.0,23350.0,23050.0,23050.0,498400
2026-08-28,,,,,685607
