Price,Close,High,Low,Open,Volume
Ticker,VJC.VN,VJC.VN,VJC.VN,VJC.VN,VJC.VN
Date,,,,,
2017-11-23,80511.609375,81131.40405652423,76854.80489108237,78094.40180790449,2397454
2017-11-24,80263.6796875,80883.47431278793,79333.98397268163,80573.58077703044,1698715
2017-11-27,80139.71875,80511.59853033292,79148.04437162729,80015.76134114657,1843140
2017-11-28,82185.0546875,82185.0546875,79829.8259075102,80077.74830455967,2779405
2017-11-29,83424.65625,83858.5072500965,82494.96042795984,82990.79769612967,1607502
2017-11-30,83672.5546875,85469.96726456097,83672.5546875,83672.5546875,2149024
2017-12-01,83610.5859375,83982.46574835878,82742.86889675396,83858.50077555701,1560780
2017-12-04,84106.4296875,84168.40840181899,83424.65627621741,83796.52856213128,1399616
2017-12-05,80573.5859375,84354.34019229675,80573.5859375,83982.46792557059,2586214
2017-12-06,80573.5859375,81627.23913410434,77474.59750503454,80883.47949310513,2264043
2017-12-07,78714.1875,81317.33090813283,77784.49180700125,80573.5788859975,2040885
2017-12-08,80139.71875,80573.57723475965,78590.22847801422,79148.04437162729,1382113
2017-12-11,82247.03125,83300.6844139484,79953.78124072964,79953.78124072964,1311367
2017-12-12,82680.890625,83176.72785751252,79643.88852008244,82494.95449547279,1478131
2017-12-13,82990.78125,83548.59712192799,82432.96537807201,82866.81629219308,1086196
2017-12-14,82680.890625,83176.72785751252,82123.07468264506,82990.79172798531,1231292
2017-12-15,86151.75,86151.75,82123.0734886316,82123.0734886316,2333510
2017-12-18,87391.34375,87949.15966452038,86337.69062770897,86399.66933445868,1648795
2017-12-19,88878.8515625,89064.78767477688,86151.74325980371,87391.34000296728,2016799
2017-12-20,88445.0,89126.77335212957,87701.24038515575,88878.85851636362,1373049
2017-12-21,86647.5859375,88506.97739319572,86461.64981343965,87391.34554128752,1671056
2017-12-22,86275.7109375,87205.40671709244,84912.16417761968,86647.59076009167,1516803
2017-12-25,87391.34375,88259.06075204189,86275.70436718634,86275.70436718634,1125711
2017-12-26,88630.9375,88878.85989338024,87391.34819441862,87515.3056142221,1524354
2017-12-27,88321.03125,88692.90345593552,88011.13019128153,88630.92475494626,1362894
2017-12-28,89870.5390625,90056.47520193571,88197.08359248383,88321.04857254801,1878130
2017-12-29,90986.1640625,91296.06515834788,89870.53220348457,89870.53220348457,1832376
2018-01-01,90986.1640625,90986.1640625,90986.1640625,90986.1640625,0
2018-01-02,91420.0234375,92597.6415698114,90924.18621173024,90924.18621173024,1529517
2018-01-03,91915.859375,92101.80305316576,90738.24881296688,91482.00086431068,2360732
2018-01-04,92287.7421875,92473.67831795696,91296.06771751631,91729.92624235584,1435683
2018-01-05,92287.7421875,92535.65702810926,91605.9612682779,92349.72089765233,1362254
2018-01-08,92039.8125,92411.69228521994,91543.97530429768,92287.73487473754,1148659
2018-01-09,91420.0234375,92225.7617620408,89870.53305119116,92101.80434404168,1783704
2018-01-10,90862.2109375,91667.9492924993,90614.28853835656,91420.02689335588,1114136
2018-01-11,95386.71875,95386.71875,91110.11995687235,91172.10621802464,2651563
2018-01-12,96378.3984375,96378.3984375,94395.04947798776,95200.78782545464,1858646
2018-01-15,99725.296875,99787.2755827674,95448.69805509174,96378.39377914889,2017033
2018-01-16,100097.171875,101336.76863221964,99477.37727327652,99725.29209245685,1715734
2018-01-17,100097.171875,100097.171875,100097.171875,100097.171875,0
2018-01-18,101584.6875,101584.6875,97370.0674220091,97370.0674220091,2025129
2018-01-19,108650.375,108650.375,101708.64637970248,101770.63264163362,2827749
2018-01-22,109273.734375,109273.734375,109273.734375,109273.734375,0
2018-01-23,109273.734375,109273.734375,109273.734375,109273.734375,0
2018-01-24,109273.734375,109273.734375,109273.734375,109273.734375,0
2018-01-25,124358.859375,124358.859375,124358.859375,124358.859375,827673
2018-01-26,118437.015625,133023.46874443543,115756.59532497272,133023.46874443543,3358399
2018-01-29,118125.3359375,123423.8346172565,115320.24706049167,117813.65686323988,2960146
2018-01-30,121553.78125,121553.78125,114135.88577810548,118125.3416556211,2919212
2018-01-31,120307.0703125,121865.45813392448,119559.05114755852,121553.77905021736,1544712
2018-02-01,119683.71875,120618.74839625868,118437.01761972916,118437.01761972916,1515930
2018-02-02,121242.09375,121865.45188545252,117003.30097274344,119060.36306724865,2323604
2018-02-05,115320.25,120930.42789701984,115320.25,117813.6598663051,1087491
2018-02-06,107279.0,107279.0,107279.0,107279.0,1728604
2018-02-07,114759.2265625,114759.2265625,108463.36419436731,108463.36419436731,1791223
2018-02-08,114696.890625,118437.0089358054,112203.4809501666,114883.89350169605,681829
2018-02-09,115320.25,115320.25,107528.34131887987,110333.4302673898,1156131
2018-02-12,122738.1484375,122738.1484375,115943.60352932102,115943.60352932102,1940593
2018-02-13,124047.1796875,124608.19591869033,121553.76999492595,122800.47863976828,2937979
2018-02-14,124047.1796875,124047.1796875,124047.1796875,124047.1796875,0
2018-02-15,124047.1796875,124047.1796875,124047.1796875,124047.1796875,0
2018-02-16,124047.1796875,124047.1796875,124047.1796875,124047.1796875,0
2018-02-19,124047.1796875,124047.1796875,124047.1796875,124047.1796875,0
2018-02-20,124047.1796875,124047.1796875,124047.1796875,124047.1796875,0
2018-02-21,124047.1796875,125854.90456353266,123922.51110214894,124171.84827285104,1307202
2018-02-22,121553.78125,124047.19117344728,119746.056206584,124047.19117344728,1022252
2018-02-23,121553.78125,122301.80802558984,120120.06959437892,121553.78125,1167956
2018-02-26,121616.1171875,123423.8422552792,121304.43809395176,121678.45148678737,1436276
2018-02-27,125293.890625,126976.93934936782,121678.44080677832,121678.44080677832,1752316
2018-02-28,125293.890625,125293.890625,125293.890625,125293.890625,0
2018-03-01,124982.21875,127101.61525013672,123112.15943947408,124047.18909473704,997276
2018-03-02,125917.2421875,126353.58984488338,123174.48765455038,124358.86203805124,926031
2018-03-05,126540.59375,132774.12959236864,125917.24320460748,125917.24320460748,1868677
2018-03-06,130779.3828125,130779.3828125,126540.59010925375,127163.94823382227,1070674
2018-03-07,129345.6953125,131527.4185091027,128410.65806176538,130779.39174735948,717038
2018-03-08,130280.7109375,131527.4120160451,128098.97265437988,129595.02610401128,1098146
2018-03-09,130280.7109375,132462.44922062012,130280.7109375,130592.39000569168,1080315
2018-03-12,130841.7421875,132088.4434090169,130280.72587810624,130280.72587810624,849388
2018-03-13,128410.65625,131215.73757418178,125293.89584663752,130841.73179569827,1452547
2018-03-14,128722.3359375,129969.03706589223,126540.59756714688,129034.01501815362,1633990
2018-03-15,128098.9765625,129657.35675678076,127226.28881973829,128722.33471790112,927919
2018-03-16,127163.953125,129034.01237641338,127101.61123245672,128285.98563700364,1243242
2018-03-19,129345.6953125,130218.37547460764,127600.30459983996,128098.97897818717,1418944
2018-03-20,127724.96875,129657.35469018812,127163.95249676978,129034.01173894446,1311320
2018-03-21,126540.59375,128098.97391203672,126540.59375,127787.29484078502,1430192
2018-03-22,130218.3671875,130654.71483789582,127101.60693851356,127101.60693851356,1569313
2018-03-23,129906.7109375,129906.7109375,126540.59812355108,126540.59812355108,865066
2018-03-26,135828.546875,135890.88876641146,130280.71111402455,130280.71111402455,2630643
2018-03-27,138384.28125,138820.6288767025,136825.90121012545,137137.5802569445,1224756
2018-03-28,140254.34375,140690.6913873217,137449.26264880397,138384.28461779567,983299
2018-03-29,138384.28125,140753.0298504481,138072.60220318098,140254.34033669357,883911
2018-03-30,139568.671875,140566.0358249461,138321.97073612298,138384.29743624452,1125961
2018-04-02,142186.765625,142997.119129927,139755.6899159958,139755.6899159958,967309
2018-04-03,140254.34375,142685.41910244356,138384.28461779567,142186.74477077357,1346529
2018-04-04,137760.953125,141501.07169950276,137760.953125,140566.03445876596,1459005
2018-04-05,135890.875,138945.29309685764,135267.51692592123,137760.93402801614,1429693
2018-04-06,135890.875,137760.93402801614,134083.14266285964,136202.55403703937,1775326
2018-04-09,135890.875,137947.9292948637,134457.16358499494,137137.5759539374,1826276
2018-04-10,135267.546875,137137.60631705896,134332.52475108224,136140.2422942424,1497802
2018-04-11,132774.140625,135890.90120805512,125854.91936747028,135890.90120805512,1758822
2018-04-12,130904.0703125,133397.47249318278,129657.35402793685,132150.7714028414,1150921
2018-04-13,132026.09375,133085.78428606773,131215.72518181917,131527.40423156405,932864
2018-04-16,132026.09375,132898.78901159737,131340.4089570937,132150.76233105382,585748
2018-04-17,130904.0703125,133085.793422042,130904.0703125,132026.10281322943,755383
2018-04-18,130779.3828125,131839.08858542223,129969.02940593798,131527.40952313796,940992
2018-04-19,122800.4921875,131527.423275736,122800.4921875,130904.0802802116,1585287
2018-04-20,121990.125,124857.54821871936,120930.426766367,122800.48604788928,1345219
2018-04-23,122800.4921875,128348.32081878147,122800.4921875,123423.84278013583,1297764
2018-04-24,121553.78125,124047.19117344728,114260.554375,123174.49580096288,1589998
2018-04-25,121553.78125,121553.78125,121553.78125,121553.78125,0
2018-04-26,119683.71875,122800.48676989932,113263.18741690522,122177.12860765278,1333285
2018-04-27,116566.953125,118437.01233405936,114073.54337862444,118437.01233405936,800872
2018-04-30,116566.953125,116566.953125,116566.953125,116566.953125,0
2018-05-01,116566.953125,116566.953125,116566.953125,116566.953125,0
2018-05-02,111954.1484375,117190.3131263032,111954.1484375,116878.63403391933,1473373
2018-05-03,107840.015625,111954.13982291675,105907.62211455769,111954.13982291675,934284
2018-05-04,110333.4296875,114011.20637205373,108463.37039832203,112826.83954070024,791310
2018-05-07,114073.546875,114073.546875,110021.74926547942,111580.12945508992,1135102
2018-05-08,117127.9765625,118374.67771370694,114198.21898091906,114385.22187446672,1041939
2018-05-09,121702.796875,124710.89778059848,116313.2808430296,117817.33129582884,912194
